scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2473:1:161,"Drymus latus subsp. latus Douglas & Scott, 1871","Douglas & Scott, 1871",Drymus,Drymus,latus,latus,subspecies,,B2473:1,accepted,,,B2473:1:160,"Drymus latus Douglas & Scott, 1871",,,,,Rhyparochromidae,Rhyparochrominae,Drymus,Drymus,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini | Drymus | Drymus | Drymus latus,"Drymus latus latus Douglas & Scott, 1871",,L23CH,4486557,L23CH,4486557
B2473:1:162,"Drymus pilicornis (Mulsant & Rey, 1852)","(Mulsant & Rey, 1852)",Drymus,Drymus,pilicornis,,species,,B2473:1,accepted,,,B2473:1:159,"Drymus Fieber, 1860",,,,,Rhyparochromidae,Rhyparochrominae,Drymus,Drymus,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini | Drymus | Drymus,"Drymus pilicornis (Mulsant & Rey, 1852)",,6DMS3,4486553,6DMS3,4486553
B2473:1:163,"Sylvadrymus Le Quesne, 1956","Le Quesne, 1956",Drymus,,,,subgenus,,B2473:1,accepted,,,B2473:1:157,"Drymus Fieber, 1860",,,,,Rhyparochromidae,Rhyparochrominae,Drymus,Sylvadrymus,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini | Drymus,"Sylvadrymus Le Quesne, 1956",,8Q6C4,,8Q6C4,
B2473:1:164,"Drymus brunneus (R. F. Sahlberg, 1848)","(R. F. Sahlberg, 1848)",Drymus,Sylvadrymus,brunneus,,species,,B2473:1,accepted,,,B2473:1:163,"Sylvadrymus Le Quesne, 1956",,,,,Rhyparochromidae,Rhyparochrominae,Drymus,Sylvadrymus,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini | Drymus | Sylvadrymus,"Drymus brunneus (R. F. Sahlberg, 1848)",,6DMRD,4486546,6DMRD,4486546
B2473:1:165,"Drymus brunneus subsp. brunneus (R. F. Sahlberg, 1848)","(R. F. Sahlberg, 1848)",Drymus,Sylvadrymus,brunneus,brunneus,subspecies,,B2473:1,accepted,,,B2473:1:164,"Drymus brunneus (R. F. Sahlberg, 1848)",,,,,Rhyparochromidae,Rhyparochrominae,Drymus,Sylvadrymus,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini | Drymus | Sylvadrymus | Drymus brunneus,"Drymus brunneus brunneus (R. F. Sahlberg, 1848)",,L23CP,4486549,L23CP,4486549
B2473:1:166,"Drymus pumilio Puton, 1877","Puton, 1877",Drymus,Sylvadrymus,pumilio,,species,,B2473:1,accepted,,,B2473:1:163,"Sylvadrymus Le Quesne, 1956",,,,,Rhyparochromidae,Rhyparochrominae,Drymus,Sylvadrymus,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini | Drymus | Sylvadrymus,"Drymus pumilio Puton, 1877",,8Q6VB,4486552,8Q6VB,4486552
B2473:1:167,"Drymus ryeii Douglas & Scott, 1865","Douglas & Scott, 1865",Drymus,Sylvadrymus,ryeii,,species,,B2473:1,accepted,,,B2473:1:163,"Sylvadrymus Le Quesne, 1956",,,,,Rhyparochromidae,Rhyparochrominae,Drymus,Sylvadrymus,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini | Drymus | Sylvadrymus,"Drymus ryeii Douglas & Scott, 1865",,8Q6VC,4486551,8Q6VC,4486551
B2473:1:168,"Drymus sylvaticus (Fabricius, 1775)","(Fabricius, 1775)",Drymus,Sylvadrymus,sylvaticus,,species,,B2473:1,accepted,,,B2473:1:163,"Sylvadrymus Le Quesne, 1956",,,,,Rhyparochromidae,Rhyparochrominae,Drymus,Sylvadrymus,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini | Drymus | Sylvadrymus,"Drymus sylvaticus (Fabricius, 1775)",,8Q6VD,10950305,8Q6VD,10950305
B2473:1:169,"Eremocoris Fieber, 1860","Fieber, 1860",,,,,genus,,B2473:1,accepted,,,B2473:1:156,Drymini,,,,,Rhyparochromidae,Rhyparochrominae,Eremocoris,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini,"Eremocoris Fieber, 1860",,8NNWL,2008140,8NNWL,2008140
B2473:1:170,"Eremocoris abietis (Linnaeus, 1758)","(Linnaeus, 1758)",Eremocoris,,abietis,,species,,B2473:1,accepted,,,B2473:1:169,"Eremocoris Fieber, 1860",,,,,Rhyparochromidae,Rhyparochrominae,Eremocoris,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini | Eremocoris,"Eremocoris abietis (Linnaeus, 1758)",,6GGJG,2008145,6GGJG,2008145
B2473:1:171,"Eremocoris abietis subsp. abietis (Linnaeus, 1758)","(Linnaeus, 1758)",Eremocoris,,abietis,abietis,subspecies,,B2473:1,accepted,,,B2473:1:170,"Eremocoris abietis (Linnaeus, 1758)",,,,,Rhyparochromidae,Rhyparochrominae,Eremocoris,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini | Eremocoris | Eremocoris abietis,"Eremocoris abietis abietis (Linnaeus, 1758)",,L24P7,4486532,L24P7,4486532
B2473:1:172,"Eremocoris fenestratus (Herrich-Schaeffer, 1839)","(Herrich-Schaeffer, 1839)",Eremocoris,,fenestratus,,species,,B2473:1,accepted,,,B2473:1:169,"Eremocoris Fieber, 1860",,,,,Rhyparochromidae,Rhyparochrominae,Eremocoris,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini | Eremocoris,"Eremocoris fenestratus (Herrich-Schaeffer, 1839)",,6GGKP,4486529,6GGKP,4486529
B2473:1:173,"Eremocoris plebejus (Fallén, 1807)","(Fallén, 1807)",Eremocoris,,plebejus,,species,,B2473:1,accepted,,,B2473:1:169,"Eremocoris Fieber, 1860",,,,,Rhyparochromidae,Rhyparochrominae,Eremocoris,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini | Eremocoris,"Eremocoris plebejus (Fallén, 1807)",,6GGK9,4486536,6GGK9,4486536
B2473:1:174,"Eremocoris plebejus subsp. plebejus (Fallén, 1807)","(Fallén, 1807)",Eremocoris,,plebejus,plebejus,subspecies,,B2473:1,accepted,,,B2473:1:173,"Eremocoris plebejus (Fallén, 1807)",,,,,Rhyparochromidae,Rhyparochrominae,Eremocoris,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini | Eremocoris | Eremocoris plebejus,"Eremocoris plebejus plebejus (Fallén, 1807)",,C47HK,7343923,6GGK9,4486536
B2473:1:175,"Eremocoris podagricus (Fabricius, 1775)","(Fabricius, 1775)",Eremocoris,,podagricus,,species,,B2473:1,accepted,,,B2473:1:169,"Eremocoris Fieber, 1860",,,,,Rhyparochromidae,Rhyparochrominae,Eremocoris,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini | Eremocoris,"Eremocoris podagricus (Fabricius, 1775)",,6GGJY,4486542,6GGJY,4486542
B2473:1:176,"Gastrodes Westwood, 1840","Westwood, 1840",,,,,genus,,B2473:1,accepted,,,B2473:1:156,Drymini,,,,,Rhyparochromidae,Rhyparochrominae,Gastrodes,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini,"Gastrodes Westwood, 1840",,8NPTB,2008186,8NPTB,2008186
B2473:1:177,"Gastrodes abietum Bergroth, 1914","Bergroth, 1914",Gastrodes,,abietum,,species,,B2473:1,accepted,,,B2473:1:176,"Gastrodes Westwood, 1840",,,,,Rhyparochromidae,Rhyparochrominae,Gastrodes,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini | Gastrodes,"Gastrodes abietum Bergroth, 1914",,8P7YX,5152536,8P7YX,5152536
B2473:1:178,"Gastrodes grossipes (De Geer, 1773)","(De Geer, 1773)",Gastrodes,,grossipes,,species,,B2473:1,accepted,,,B2473:1:176,"Gastrodes Westwood, 1840",,,,,Rhyparochromidae,Rhyparochrominae,Gastrodes,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini | Gastrodes,"Gastrodes grossipes (De Geer, 1773)",,CFT6L,11048070,CFT6L,11048070
B2473:1:179,"Gastrodes grossipes subsp. grossipes (De Geer, 1773)","(De Geer, 1773)",Gastrodes,,grossipes,grossipes,subspecies,,B2473:1,accepted,,,B2473:1:178,"Gastrodes grossipes (De Geer, 1773)",,,,,Rhyparochromidae,Rhyparochrominae,Gastrodes,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini | Gastrodes | Gastrodes grossipes,"Gastrodes grossipes grossipes (De Geer, 1773)",,CFT6M,5758916,CFT6M,5758916
B2473:1:180,"Ischnocoris Fieber, 1860","Fieber, 1860",,,,,genus,,B2473:1,accepted,,,B2473:1:156,Drymini,,,,,Rhyparochromidae,Rhyparochrominae,Ischnocoris,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini,"Ischnocoris Fieber, 1860",,8NSYB,5431381,8NSYB,5431381
B2473:1:181,"Ischnocoris angustulus (Boheman, 1852)","(Boheman, 1852)",Ischnocoris,,angustulus,,species,,B2473:1,accepted,,,B2473:1:180,"Ischnocoris Fieber, 1860",,,,,Rhyparochromidae,Rhyparochrominae,Ischnocoris,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini | Ischnocoris,"Ischnocoris angustulus (Boheman, 1852)",,6MY6F,5758903,6MY6F,5758903
B2473:1:182,"Ischnocoris hemipterus (Schilling, 1829)","(Schilling, 1829)",Ischnocoris,,hemipterus,,species,,B2473:1,accepted,,,B2473:1:180,"Ischnocoris Fieber, 1860",,,,,Rhyparochromidae,Rhyparochrominae,Ischnocoris,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini | Ischnocoris,"Ischnocoris hemipterus (Schilling, 1829)",,6MY5X,5758901,6MY5X,5758901
B2473:1:183,"Lamproplax Douglas & Scott, 1868","Douglas & Scott, 1868",,,,,genus,,B2473:1,accepted,,,B2473:1:156,Drymini,,,,,Rhyparochromidae,Rhyparochrominae,Lamproplax,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini,"Lamproplax Douglas & Scott, 1868",,8NTBJ,4404281,8NTBJ,4404281
B2473:1:184,"Lamproplax picea (Flor, 1860)","(Flor, 1860)",Lamproplax,,picea,,species,,B2473:1,accepted,,,B2473:1:183,"Lamproplax Douglas & Scott, 1868",,,,,Rhyparochromidae,Rhyparochrominae,Lamproplax,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini | Lamproplax,"Lamproplax picea (Flor, 1860)",,3S4Z6,4486603,3S4Z6,4486603
B2473:1:185,"Notochilus Fieber, 1864","Fieber, 1864",,,,,genus,,B2473:1,accepted,,,B2473:1:156,Drymini,,,,,Rhyparochromidae,Rhyparochrominae,Notochilus,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini,"Notochilus Fieber, 1864",,8NW3D,4404965,8NW3D,4404965
B2473:1:186,"Notochilus limbatus Fieber, 1870","Fieber, 1870",Notochilus,,limbatus,,species,,B2473:1,accepted,,,B2473:1:185,"Notochilus Fieber, 1864",,,,,Rhyparochromidae,Rhyparochrominae,Notochilus,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini | Notochilus,"Notochilus limbatus Fieber, 1870",,8Q75M,4486594,8Q75M,4486594
B2473:1:187,"Scolopostethus Fieber, 1860","Fieber, 1860",,,,,genus,,B2473:1,accepted,,,B2473:1:156,Drymini,,,,,Rhyparochromidae,Rhyparochrominae,Scolopostethus,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini,"Scolopostethus Fieber, 1860",,8NZ27,2008129,8NZ27,2008129
B2473:1:188,"Scolopostethus affinis (Schilling, 1829)","(Schilling, 1829)",Scolopostethus,,affinis,,species,,B2473:1,accepted,,,B2473:1:187,"Scolopostethus Fieber, 1860",,,,,Rhyparochromidae,Rhyparochrominae,Scolopostethus,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini | Scolopostethus,"Scolopostethus affinis (Schilling, 1829)",,4VSP7,4486578,4VSP7,4486578
B2473:1:189,"Scolopostethus decoratus (Hahn, 1833)","(Hahn, 1833)",Scolopostethus,,decoratus,,species,,B2473:1,accepted,,,B2473:1:187,"Scolopostethus Fieber, 1860",,,,,Rhyparochromidae,Rhyparochrominae,Scolopostethus,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini | Scolopostethus,"Scolopostethus decoratus (Hahn, 1833)",,4VSPJ,4486568,4VSPJ,4486568
B2473:1:190,"Scolopostethus grandis Horváth, 1880","Horváth, 1880",Scolopostethus,,grandis,,species,,B2473:1,accepted,,,B2473:1:187,"Scolopostethus Fieber, 1860",,,,,Rhyparochromidae,Rhyparochrominae,Scolopostethus,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini | Scolopostethus,"Scolopostethus grandis Horváth, 1880",,4VSPP,4486577,4VSPP,4486577
B2473:1:191,"Scolopostethus pictus (Schilling, 1829)","(Schilling, 1829)",Scolopostethus,,pictus,,species,,B2473:1,accepted,,,B2473:1:187,"Scolopostethus Fieber, 1860",,,,,Rhyparochromidae,Rhyparochrominae,Scolopostethus,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini | Scolopostethus,"Scolopostethus pictus (Schilling, 1829)",,4VSQ8,4486575,4VSQ8,4486575
B2473:1:192,"Scolopostethus pilosus Reuter, 1875","Reuter, 1875",Scolopostethus,,pilosus,,species,,B2473:1,accepted,,,B2473:1:187,"Scolopostethus Fieber, 1860",,,,,Rhyparochromidae,Rhyparochrominae,Scolopostethus,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini | Scolopostethus,"Scolopostethus pilosus Reuter, 1875",,4VSQ9,4486572,4VSQ9,4486572
B2473:1:193,"Scolopostethus pilosus subsp. pilosus Reuter, 1875","Reuter, 1875",Scolopostethus,,pilosus,pilosus,subspecies,,B2473:1,accepted,,,B2473:1:192,"Scolopostethus pilosus Reuter, 1875",,,,,Rhyparochromidae,Rhyparochrominae,Scolopostethus,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini | Scolopostethus | Scolopostethus pilosus,"Scolopostethus pilosus pilosus Reuter, 1875",,8Q7H9,4486573,8Q7H9,4486573
B2473:1:194,"Scolopostethus puberulus Horváth, 1887","Horváth, 1887",Scolopostethus,,puberulus,,species,,B2473:1,accepted,,,B2473:1:187,"Scolopostethus Fieber, 1860",,,,,Rhyparochromidae,Rhyparochrominae,Scolopostethus,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini | Scolopostethus,"Scolopostethus puberulus Horváth, 1887",,4VSQB,4486570,4VSQB,4486570
B2473:1:195,"Scolopostethus thomsoni Reuter, 1875","Reuter, 1875",Scolopostethus,,thomsoni,,species,,B2473:1,accepted,,,B2473:1:187,"Scolopostethus Fieber, 1860",,,,,Rhyparochromidae,Rhyparochrominae,Scolopostethus,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini | Scolopostethus,"Scolopostethus thomsoni Reuter, 1875",,4VSQK,2008130,4VSQK,2008130
B2473:1:196,"Taphropeltus Stål, 1872","Stål, 1872",,,,,genus,,B2473:1,accepted,,,B2473:1:156,Drymini,,,,,Rhyparochromidae,Rhyparochrominae,Taphropeltus,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini,"Taphropeltus Stål, 1872",,8NZV7,4405310,8NZV7,4405310
B2473:1:197,"Taphropeltus contractus (Herrich-Schaeffer, 1835)","(Herrich-Schaeffer, 1835)",Taphropeltus,,contractus,,species,,B2473:1,accepted,,,B2473:1:196,"Taphropeltus Stål, 1872",,,,,Rhyparochromidae,Rhyparochrominae,Taphropeltus,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini | Taphropeltus,"Taphropeltus contractus (Herrich-Schaeffer, 1835)",,54SLH,4486588,54SLH,4486588
B2473:1:198,"Taphropeltus hamulatus (Thomson, 1870)","(Thomson, 1870)",Taphropeltus,,hamulatus,,species,,B2473:1,accepted,,,B2473:1:196,"Taphropeltus Stål, 1872",,,,,Rhyparochromidae,Rhyparochrominae,Taphropeltus,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini | Taphropeltus,"Taphropeltus hamulatus (Thomson, 1870)",,54SLJ,4486584,54SLJ,4486584
B2473:1:199,Gonianotini,,,,,,tribe,,B2473:1,accepted,,,B2473:1:152,Rhyparochrominae,,,,,Rhyparochromidae,Rhyparochrominae,,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae,Gonianotini,,C76N5,,C76N5,
B2473:1:200,"Aphanus Laporte, 1833","Laporte, 1833",,,,,genus,,B2473:1,accepted,,,B2473:1:199,Gonianotini,,,,,Rhyparochromidae,Rhyparochrominae,Aphanus,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Gonianotini,"Aphanus Laporte, 1833",,8NMCJ,6007143,8NMCJ,6007143
B2473:1:201,"Aphanus rolandri (Linnaeus, 1758)","(Linnaeus, 1758)",Aphanus,,rolandri,,species,,B2473:1,accepted,,,B2473:1:200,"Aphanus Laporte, 1833",,,,,Rhyparochromidae,Rhyparochrominae,Aphanus,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Gonianotini | Aphanus,"Aphanus rolandri (Linnaeus, 1758)",,FBVP,8152705,FBVP,8152705
B2473:1:202,"Emblethis Fieber, 1860","Fieber, 1860",,,,,genus,,B2473:1,accepted,,,B2473:1:199,Gonianotini,,,,,Rhyparochromidae,Rhyparochrominae,Emblethis,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Gonianotini,"Emblethis Fieber, 1860",,8NPG2,2008085,8NPG2,2008085
B2473:1:203,"Emblethis denticollis Horváth, 1878","Horváth, 1878",Emblethis,,denticollis,,species,,B2473:1,accepted,,,B2473:1:202,"Emblethis Fieber, 1860",,,,,Rhyparochromidae,Rhyparochrominae,Emblethis,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Gonianotini | Emblethis,"Emblethis denticollis Horváth, 1878",,NSCY2,4486632,NSCY2,4486632
B2473:1:204,"Emblethis duplicatus Seidenstücker, 1963","Seidenstücker, 1963",Emblethis,,duplicatus,,species,,B2473:1,accepted,,,B2473:1:202,"Emblethis Fieber, 1860",,,,,Rhyparochromidae,Rhyparochrominae,Emblethis,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Gonianotini | Emblethis,"Emblethis duplicatus Seidenstücker, 1963",,39G3Y,4486645,39G3Y,4486645
B2473:1:205,"Emblethis griseus (Wolff, 1802)","(Wolff, 1802)",Emblethis,,griseus,,species,,B2473:1,accepted,,,B2473:1:202,"Emblethis Fieber, 1860",,,,,Rhyparochromidae,Rhyparochrominae,Emblethis,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Gonianotini | Emblethis,"Emblethis griseus (Wolff, 1802)",,39G43,4486640,39G43,4486640
B2473:1:206,"Emblethis verbasci (Fabricius, 1803)","(Fabricius, 1803)",Emblethis,,verbasci,,species,,B2473:1,accepted,,,B2473:1:202,"Emblethis Fieber, 1860",,,,,Rhyparochromidae,Rhyparochrominae,Emblethis,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Gonianotini | Emblethis,"Emblethis verbasci (Fabricius, 1803)",,39G4W,2008087,39G4W,2008087
B2473:1:207,"Gonianotus Fieber, 1860","Fieber, 1860",,,,,genus,,B2473:1,accepted,,,B2473:1:199,Gonianotini,,,,,Rhyparochromidae,Rhyparochrominae,Gonianotus,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Gonianotini,"Gonianotus Fieber, 1860",,8NS4M,4405578,8NS4M,4405578
B2473:1:208,"Gonianotus marginepunctatus (Wolff, 1804)","(Wolff, 1804)",Gonianotus,,marginepunctatus,,species,,B2473:1,accepted,,,B2473:1:207,"Gonianotus Fieber, 1860",,,,,Rhyparochromidae,Rhyparochrominae,Gonianotus,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Gonianotini | Gonianotus,"Gonianotus marginepunctatus (Wolff, 1804)",,6L36C,4486663,6L36C,4486663
B2473:1:209,"Macrodema Fieber, 1860","Fieber, 1860",,,,,genus,,B2473:1,accepted,,,B2473:1:199,Gonianotini,,,,,Rhyparochromidae,Rhyparochrominae,Macrodema,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Gonianotini,"Macrodema Fieber, 1860",,8NTTV,4406577,8NTTV,4406577
B2473:1:210,"Macrodema microptera (Curtis, 1836)","(Curtis, 1836)",Macrodema,,microptera,,species,,B2473:1,accepted,,,B2473:1:209,"Macrodema Fieber, 1860",,,,,Rhyparochromidae,Rhyparochrominae,Macrodema,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Gonianotini | Macrodema,"Macrodema microptera (Curtis, 1836)",,3X4T7,4486654,3X4T7,4486654
B2473:1:211,"Pionosomus Fieber, 1860","Fieber, 1860",,,,,genus,,B2473:1,accepted,,,B2473:1:199,Gonianotini,,,,,Rhyparochromidae,Rhyparochrominae,Pionosomus,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Gonianotini,"Pionosomus Fieber, 1860",,8NXMJ,4407601,8NXMJ,4407601
B2473:1:212,"Pionosomus varius (Wolff, 1804)","(Wolff, 1804)",Pionosomus,,varius,,species,,B2473:1,accepted,,,B2473:1:211,"Pionosomus Fieber, 1860",,,,,Rhyparochromidae,Rhyparochrominae,Pionosomus,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Gonianotini | Pionosomus,"Pionosomus varius (Wolff, 1804)",,4J2SW,4486622,4J2SW,4486622
B2473:1:213,"Pterotmetus Amyot & Serville, 1843","Amyot & Serville, 1843",,,,,genus,,B2473:1,accepted,,,B2473:1:199,Gonianotini,,,,,Rhyparochromidae,Rhyparochrominae,Pterotmetus,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Gonianotini,"Pterotmetus Amyot & Serville, 1843",,8NYDS,4408040,8NYDS,4408040
B2473:1:214,"Pterotmetus staphyliniformis (Schilling, 1829)","(Schilling, 1829)",Pterotmetus,,staphyliniformis,,species,,B2473:1,accepted,,,B2473:1:213,"Pterotmetus Amyot & Serville, 1843",,,,,Rhyparochromidae,Rhyparochrominae,Pterotmetus,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Gonianotini | Pterotmetus,"Pterotmetus staphyliniformis (Schilling, 1829)",,4Q6RG,4486660,4Q6RG,4486660
B2473:1:215,"Trapezonotus Fieber, 1860","Fieber, 1860",,,,,genus,,B2473:1,accepted,,,B2473:1:199,Gonianotini,,,,,Rhyparochromidae,Rhyparochrominae,Trapezonotus,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Gonianotini,"Trapezonotus Fieber, 1860",,8P2BB,2008018,8P2BB,2008018
B2473:1:216,"Trapezonotus Fieber, 1860","Fieber, 1860",Trapezonotus,,,,subgenus,,B2473:1,accepted,,,B2473:1:215,"Trapezonotus Fieber, 1860",,,,,Rhyparochromidae,Rhyparochrominae,Trapezonotus,Trapezonotus,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Gonianotini | Trapezonotus,"Trapezonotus Fieber, 1860",,8P2BB,,8P2BB,
B2473:1:217,"Trapezonotus arenarius (Linnaeus, 1758)","(Linnaeus, 1758)",Trapezonotus,Trapezonotus,arenarius,,species,,B2473:1,accepted,,,B2473:1:216,"Trapezonotus Fieber, 1860",,,,,Rhyparochromidae,Rhyparochrominae,Trapezonotus,Trapezonotus,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Gonianotini | Trapezonotus | Trapezonotus,"Trapezonotus arenarius (Linnaeus, 1758)",,8PDCD,10950708,8PDCD,10950708
B2473:1:218,"Trapezonotus arenarius subsp. arenarius (Linnaeus, 1758)","(Linnaeus, 1758)",Trapezonotus,Trapezonotus,arenarius,arenarius,subspecies,,B2473:1,accepted,,,B2473:1:217,"Trapezonotus arenarius (Linnaeus, 1758)",,,,,Rhyparochromidae,Rhyparochrominae,Trapezonotus,Trapezonotus,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Gonianotini | Trapezonotus | Trapezonotus | Trapezonotus arenarius,"Trapezonotus arenarius arenarius (Linnaeus, 1758)",,L2RJW,4486671,L2RJW,4486671
B2473:1:219,"Trapezonotus desertus Seidenstücker, 1951","Seidenstücker, 1951",Trapezonotus,Trapezonotus,desertus,,species,,B2473:1,accepted,,,B2473:1:216,"Trapezonotus Fieber, 1860",,,,,Rhyparochromidae,Rhyparochrominae,Trapezonotus,Trapezonotus,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Gonianotini | Trapezonotus | Trapezonotus,"Trapezonotus desertus Seidenstücker, 1951",,57Y6Q,4486674,57Y6Q,4486674
B2473:1:220,"Trapezonotus dispar Stål, 1872","Stål, 1872",Trapezonotus,Trapezonotus,dispar,,species,,B2473:1,accepted,,,B2473:1:216,"Trapezonotus Fieber, 1860",,,,,Rhyparochromidae,Rhyparochrominae,Trapezonotus,Trapezonotus,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Gonianotini | Trapezonotus | Trapezonotus,"Trapezonotus dispar Stål, 1872",,BBF4W,4486678,BBF4W,4486678
B2473:1:221,Megalonotini,,,,,,tribe,,B2473:1,accepted,,,B2473:1:152,Rhyparochrominae,,,,,Rhyparochromidae,Rhyparochrominae,,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae,Megalonotini,,C7QQC,,C7QQC,
B2473:1:222,"Megalonotus Fieber, 1860","Fieber, 1860",,,,,genus,,B2473:1,accepted,,,B2473:1:221,Megalonotini,,,,,Rhyparochromidae,Rhyparochrominae,Megalonotus,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Megalonotini,"Megalonotus Fieber, 1860",,8NRS7,2008202,8NRS7,2008202
B2473:1:223,"Megalonotus antennatus (Schilling, 1829)","(Schilling, 1829)",Megalonotus,,antennatus,,species,,B2473:1,accepted,,,B2473:1:222,"Megalonotus Fieber, 1860",,,,,Rhyparochromidae,Rhyparochrominae,Megalonotus,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Megalonotini | Megalonotus,"Megalonotus antennatus (Schilling, 1829)",,8PDTF,4486517,8PDTF,4486517
B2473:1:224,"Megalonotus chiragra (Fabricius, 1794)","(Fabricius, 1794)",Megalonotus,,chiragra,,species,,B2473:1,accepted,,,B2473:1:222,"Megalonotus Fieber, 1860",,,,,Rhyparochromidae,Rhyparochrominae,Megalonotus,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Megalonotini | Megalonotus,"Megalonotus chiragra (Fabricius, 1794)",,8P987,2008205,8P987,2008205
B2473:1:225,"Megalonotus dilatatus (Herrich-Schaeffer, 1840)","(Herrich-Schaeffer, 1840)",Megalonotus,,dilatatus,,species,,B2473:1,accepted,,,B2473:1:222,"Megalonotus Fieber, 1860",,,,,Rhyparochromidae,Rhyparochrominae,Megalonotus,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Megalonotini | Megalonotus,"Megalonotus dilatatus (Herrich-Schaeffer, 1840)",,8PDTJ,4486501,8PDTJ,4486501
B2473:1:226,"Megalonotus emarginatus (Rey, 1888)","(Rey, 1888)",Megalonotus,,emarginatus,,species,,B2473:1,accepted,,,B2473:1:222,"Megalonotus Fieber, 1860",,,,,Rhyparochromidae,Rhyparochrominae,Megalonotus,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Megalonotini | Megalonotus,"Megalonotus emarginatus (Rey, 1888)",,8Q74C,4486509,8Q74C,4486509
