scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2217:1:155,"Myrmica impura Förster, 1850","Förster, 1850",Myrmica,,impura,,species,,B2217:1,synonym,B2217:1:154,"Tetramorium impurum (Förster, 1850)",,,,,,,Formicidae,Myrmicinae,Tetramorium,,Formicidae | Myrmicinae | Tetramoriini | Tetramorium,"Myrmica impura Förster, 1850",,CMCS6,6547545,55PN9,1323356
B2217:1:156,"Tetramorium moravicum (Kratochvíl, 1941)","(Kratochvíl, 1941)",Tetramorium,,moravicum,,species,,B2217:1,accepted,,,B2217:1:149,"Tetramorium Mayr, 1855",,,,,Formicidae,Myrmicinae,Tetramorium,,Formicidae | Myrmicinae | Tetramoriini | Tetramorium,"moravicum (Kratochvíl, 1941)",,CMVJK,4504509,CMVJK,4504509
B2217:1:157,"Tetramorium insolens (F. Smith, 1861)","(F. Smith, 1861)",Tetramorium,,insolens,,species,,B2217:1,accepted,,,B2217:1:149,"Tetramorium Mayr, 1855",,,,,Formicidae,Myrmicinae,Tetramorium,,Formicidae | Myrmicinae | Tetramoriini | Tetramorium,"insolens (F. Smith, 1861)",,55PNJ,1323247,55PNJ,1323247
B2217:1:158,"Myrmica insolens F. Smith, 1861","F. Smith, 1861",Myrmica,,insolens,,species,,B2217:1,synonym,B2217:1:157,"Tetramorium insolens (F. Smith, 1861)",,,,,,,Formicidae,Myrmicinae,Tetramorium,,Formicidae | Myrmicinae | Tetramoriini | Tetramorium,"Myrmica insolens F. Smith, 1861",,CMCSB,4504515,55PNJ,1323247
B2217:1:159,"Tetramorium caldarium (Roger, 1857)","(Roger, 1857)",Tetramorium,,caldarium,,species,,B2217:1,accepted,,,B2217:1:149,"Tetramorium Mayr, 1855",,,,,Formicidae,Myrmicinae,Tetramorium,,Formicidae | Myrmicinae | Tetramoriini | Tetramorium,"caldarium (Roger, 1857)",,55PJW,1323493,55PJW,1323493
B2217:1:160,"Tetrogmus caldarium Roger, 1857","Roger, 1857",Tetrogmus,,caldarium,,species,,B2217:1,synonym,B2217:1:159,"Tetramorium caldarium (Roger, 1857)",,,,,,,Formicidae,Myrmicinae,Tetramorium,,Formicidae | Myrmicinae | Tetramoriini | Tetramorium,"Tetrogmus caldarium Roger, 1857",,CMW9F,4504510,55PJW,1323493
B2217:1:161,"Anergates Forel, 1874","Forel, 1874",,,,,genus,,B2217:1,accepted,,,B2217:1:148,Tetramoriini,,,,,Formicidae,Myrmicinae,Anergates,,Formicidae | Myrmicinae | Tetramoriini,"Anergates Forel, 1874",,VZN,1314823,63V54,1314823
B2217:1:162,"Anergates atratulus (Schenck, 1852)","(Schenck, 1852)",Anergates,,atratulus,,species,,B2217:1,accepted,,,B2217:1:161,"Anergates Forel, 1874",,,,,Formicidae,Myrmicinae,Anergates,,Formicidae | Myrmicinae | Tetramoriini | Anergates,"atratulus (Schenck, 1852)",,DY5M,1314824,CMV7J,1314824
B2217:1:163,"Myrmica atratula Schenck, 1852","Schenck, 1852",Myrmica,,atratula,,species,,B2217:1,synonym,B2217:1:162,"Anergates atratulus (Schenck, 1852)",,,,,,,Formicidae,Myrmicinae,Anergates,,Formicidae | Myrmicinae | Tetramoriini | Anergates,"Myrmica atratula Schenck, 1852",,CMCNR,4504506,CMV7J,1314824
B2217:1:164,"Strongylognathus Mayr, 1853","Mayr, 1853",,,,,genus,,B2217:1,accepted,,,B2217:1:148,Tetramoriini,,,,,Formicidae,Myrmicinae,Strongylognathus,,Formicidae | Myrmicinae | Tetramoriini,"Strongylognathus Mayr, 1853",,7PFV,1317667,7PFV,1317667
B2217:1:165,"Strongylognathus testaceus (Schenck, 1852)","(Schenck, 1852)",Strongylognathus,,testaceus,,species,,B2217:1,accepted,,,B2217:1:164,"Strongylognathus Mayr, 1853",,,,,Formicidae,Myrmicinae,Strongylognathus,,Formicidae | Myrmicinae | Tetramoriini | Strongylognathus,"testaceus (Schenck, 1852)",,534S4,1317691,534S4,1317691
B2217:1:166,"Eciton testaceum Schenck, 1852","Schenck, 1852",Eciton,,testaceum,,species,,B2217:1,synonym,B2217:1:165,"Strongylognathus testaceus (Schenck, 1852)",,,,,,,Formicidae,Myrmicinae,Strongylognathus,,Formicidae | Myrmicinae | Tetramoriini | Strongylognathus,"Eciton testaceum Schenck, 1852",,CLPL3,4504523,534S4,1317691
B2217:1:167,Formicinae Lepeletier,Lepeletier,,,,,subfamily,,B2217:1,accepted,,,B2217:1:1,Formicidae,,,,,Formicidae,Formicinae,,,Formicidae,FORMICINAE Lepeletier,,CLWPD,,CLWPD,
B2217:1:168,Formicini,,,,,,tribe,,B2217:1,accepted,,,B2217:1:167,Formicinae Lepeletier,,,,,Formicidae,Formicinae,,,Formicidae | Formicinae,FORMICINI,,CLWPG,,CLWPG,
B2217:1:169,"Formica Linnaeus, 1758","Linnaeus, 1758",,,,,genus,,B2217:1,accepted,,,B2217:1:168,Formicini,,,,,Formicidae,Formicinae,Formica,,Formicidae | Formicinae | Formicini,"Formica Linnaeus, 1758",,4KS4,1314840,4KS4,1314840
B2217:1:170,"Formicina Shuckard in Swainson & Shuckard, 1840","Shuckard in Swainson & Shuckard, 1840",,,,,genus,,B2217:1,synonym,B2217:1:169,"Formica Linnaeus, 1758",,,,,,,Formicidae,Formicinae,Formicina,,Formicidae | Formicinae | Formicini,"Formicina Shuckard in Swainson & Shuckard, 1840",,KV5RY,3258269,4KS4,1314840
B2217:1:171,"Formica Linnaeus, 1758","Linnaeus, 1758",Formica,,,,subgenus,,B2217:1,accepted,,,B2217:1:169,"Formica Linnaeus, 1758",,,,,Formicidae,Formicinae,Formica,Formica,Formicidae | Formicinae | Formicini | Formica,"Formica Linnaeus, 1758",,4KS4,,4KS4,
B2217:1:172,"Formica rufa Linnaeus, 1761","Linnaeus, 1761",Formica,Formica,rufa,,species,,B2217:1,accepted,,,B2217:1:171,"Formica Linnaeus, 1758",,,,,Formicidae,Formicinae,Formica,Formica,Formicidae | Formicinae | Formicini | Formica | Formica,"rufa Linnaeus, 1761",,6JGM9,1315132,6JGM9,1315132
B2217:1:173,"Formica rufa subsp. major Gösswald, 1942","Gösswald, 1942",Formica,Formica,rufa,major,subspecies,,B2217:1,synonym,B2217:1:172,"Formica rufa Linnaeus, 1761",,,,,,,Formicidae,Formicinae,Formica,Formica,Formicidae | Formicinae | Formicini | Formica | Formica,"rufa major Gösswald, 1942",,,,,
B2217:1:174,"Formica piniphila Schenck, 1852","Schenck, 1852",Formica,Formica,piniphila,,species,,B2217:1,synonym,B2217:1:172,"Formica rufa Linnaeus, 1761",,,,,,,Formicidae,Formicinae,Formica,Formica,Formicidae | Formicinae | Formicini | Formica | Formica,"piniphila Schenck, 1852",,CLWB3,11938440,6JGM9,1315132
B2217:1:175,"Formica rufa subsp. rufopratensis Forel, 1874","Forel, 1874",Formica,Formica,rufa,rufopratensis,subspecies,,B2217:1,synonym,B2217:1:172,"Formica rufa Linnaeus, 1761",,,,,,,Formicidae,Formicinae,Formica,Formica,Formicidae | Formicinae | Formicini | Formica | Formica,"rufa rufopratensis Forel, 1874",,CLWD5,12016068,6JGHS,1314847
B2217:1:176,"Formica polyctena Förster, 1850","Förster, 1850",Formica,Formica,polyctena,,species,,B2217:1,accepted,,,B2217:1:171,"Formica Linnaeus, 1758",,,,,Formicidae,Formicinae,Formica,Formica,Formicidae | Formicinae | Formicini | Formica | Formica,"polyctena Förster, 1850",,6JGKK,1315169,6JGKK,1315169
B2217:1:177,"Formica minor Gösswald, 1951","Gösswald, 1951",Formica,Formica,minor,,species,,B2217:1,accepted,,,B2217:1:171,"Formica Linnaeus, 1758",,,,,Formicidae,Formicinae,Formica,Formica,Formicidae | Formicinae | Formicini | Formica | Formica,"minor Gösswald, 1951",,CLW6X,12123147,6JGKK,1315169
B2217:1:178,"Formica lugubris Zetterstedt, 1838","Zetterstedt, 1838",Formica,Formica,lugubris,,species,,B2217:1,accepted,,,B2217:1:171,"Formica Linnaeus, 1758",,,,,Formicidae,Formicinae,Formica,Formica,Formicidae | Formicinae | Formicini | Formica | Formica,"lugubris Zetterstedt, 1838",,6JGHS,1314847,6JGHS,1314847
B2217:1:179,"Formica aquilonia Yarrow, 1955","Yarrow, 1955",Formica,Formica,aquilonia,,species,,B2217:1,accepted,,,B2217:1:171,"Formica Linnaeus, 1758",,,,,Formicidae,Formicinae,Formica,Formica,Formicidae | Formicinae | Formicini | Formica | Formica,"aquilonia Yarrow, 1955",,6JH6X,1314841,6JH6X,1314841
B2217:1:180,"Formica truncorum Fabricius, 1804","Fabricius, 1804",Formica,Formica,truncorum,,species,,B2217:1,accepted,,,B2217:1:171,"Formica Linnaeus, 1758",,,,,Formicidae,Formicinae,Formica,Formica,Formicidae | Formicinae | Formicini | Formica | Formica,"truncorum Fabricius, 1804",,6JGMF,1315089,6JGMF,1315089
B2217:1:181,Formica pratensis var. truncicolo-pratensis,,Formica,Formica,pratensis,truncicolo-pratensis,variety,,B2217:1,synonym,B2217:1:180,"Formica truncorum Fabricius, 1804",,,,,,,Formicidae,Formicinae,Formica,Formica,Formicidae | Formicinae | Formicini | Formica | Formica,pratensis var. truncicolo-pratensis,,,,,
B2217:1:182,"Formica pratensis Retzius, 1783","Retzius, 1783",Formica,Formica,pratensis,,species,,B2217:1,accepted,,,B2217:1:171,"Formica Linnaeus, 1758",,,,,Formicidae,Formicinae,Formica,Formica,Formicidae | Formicinae | Formicini | Formica | Formica,"pratensis Retzius, 1783",,6JGKH,1315144,6JGKH,1315144
B2217:1:183,"Formica pratensis var. nigricans Bondroit, 1912","Bondroit, 1912",Formica,Formica,pratensis,nigricans,variety,,B2217:1,synonym,B2217:1:182,"Formica pratensis Retzius, 1783",,,,,,,Formicidae,Formicinae,Formica,Formica,Formicidae | Formicinae | Formicini | Formica | Formica,"pratensis var. nigricans Bondroit, 1912",,CLWB9,5792040,6JGKH,1315144
B2217:1:184,"Serviformica Forel, 1913","Forel, 1913",Formica,,,,subgenus,,B2217:1,accepted,,,B2217:1:169,"Formica Linnaeus, 1758",,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formicini | Formica,"Serviformica Forel, 1913",,CLVNQ,,4KS4,
B2217:1:185,"Formica fusca Linnaeus, 1758","Linnaeus, 1758",Formica,Serviformica,fusca,,species,,B2217:1,accepted,,,B2217:1:184,"Serviformica Forel, 1913",,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formicini | Formica | Serviformica,"fusca Linnaeus, 1758",,6JH7P,1314881,6JH7P,1314881
B2217:1:186,"Formica lemani Bondroit, 1917","Bondroit, 1917",Formica,Serviformica,lemani,,species,,B2217:1,accepted,,,B2217:1:184,"Serviformica Forel, 1913",,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formicini | Formica | Serviformica,"lemani Bondroit, 1917",,6JGFX,1314960,6JGFX,1314960
B2217:1:187,"Formica candida F. Smith, 1878","F. Smith, 1878",Formica,Serviformica,candida,,species,,B2217:1,accepted,,,B2217:1:184,"Serviformica Forel, 1913",,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formicini | Formica | Serviformica,"candida F. Smith, 1878",,6JGWC,1314849,6JGWC,1314849
B2217:1:188,"Formica picea Nylander, 1846","Nylander, 1846",Formica,Serviformica,picea,,species,,B2217:1,synonym,B2217:1:187,"Formica candida F. Smith, 1878",,,,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formicini | Formica | Serviformica,"picea Nylander, 1846",,CLVNX,8379111,CLVNX,8379111
B2217:1:189,"Formica transcaucasica Nasonov, 1889","Nasonov, 1889",Formica,Serviformica,transcaucasica,,species,,B2217:1,synonym,B2217:1:187,"Formica candida F. Smith, 1878",,,,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formicini | Formica | Serviformica,"transcaucasica Nasonov, 1889",,,10904751,,8379111
B2217:1:190,"Formica cinerea Mayr, 1853","Mayr, 1853",Formica,Serviformica,cinerea,,species,,B2217:1,accepted,,,B2217:1:184,"Serviformica Forel, 1913",,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formicini | Formica | Serviformica,"cinerea Mayr, 1853",,6JGW7,1315102,6JGW7,1315102
B2217:1:191,"Formica cinerea var. cinereo-fusca Kulmatycki, 1920","Kulmatycki, 1920",Formica,Serviformica,cinerea,cinereo-fusca,variety,nomen nudum,B2217:1,synonym,B2217:1:190,"Formica cinerea Mayr, 1853",,,,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formicini | Formica | Serviformica,"cinerea var. cinereo-fusca Kulmatycki, 1920 nomen nudum",,CLVSR,,6JH7V,
B2217:1:192,"Formica cinerea var. cinereo-gleberia Kulmatycki, 1920","Kulmatycki, 1920",Formica,Serviformica,cinerea,cinereo-gleberia,variety,nomen nudum,B2217:1,synonym,B2217:1:190,"Formica cinerea Mayr, 1853",,,,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formicini | Formica | Serviformica,"cinerea var. cinereo-gleberia Kulmatycki, 1920 nomen nudum",,,,,
B2217:1:193,"Formica cinerea subsp. cinerea Mayr, 1853","Mayr, 1853",Formica,Serviformica,cinerea,cinerea,subspecies,,B2217:1,accepted,,,B2217:1:190,"Formica cinerea Mayr, 1853",,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formicini | Formica | Serviformica | Formica cinerea,"cinerea subsp. cinerea Mayr, 1853",,5HD22,7218141,6JGW7,7218141
B2217:1:194,"Formica cinerea subsp. fuscocinerea Forel, 1874","Forel, 1874",Formica,Serviformica,cinerea,fuscocinerea,subspecies,,B2217:1,accepted,,,B2217:1:190,"Formica cinerea Mayr, 1853",,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formicini | Formica | Serviformica | Formica cinerea,"cinerea subsp. fuscocinerea Forel, 1874",,,6245009,,6245009
B2217:1:195,"Formica rufibarbis Fabricius, 1793","Fabricius, 1793",Formica,Serviformica,rufibarbis,,species,,B2217:1,accepted,,,B2217:1:184,"Serviformica Forel, 1913",,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formicini | Formica | Serviformica,"rufibarbis Fabricius, 1793",,6JGLW,1315117,6JGLW,1315117
B2217:1:196,"Formica rufibarbis var. piligera J. Łomnicki, 1925","J. Łomnicki, 1925",Formica,Serviformica,rufibarbis,piligera,variety,,B2217:1,synonym,B2217:1:195,"Formica rufibarbis Fabricius, 1793",,,,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formicini | Formica | Serviformica,"rufibarbis var. piligera J. Łomnicki, 1925",,CLWDS,11994540,6JGLW,1315117
B2217:1:197,"Formica cunicularia Latreille, 1798","Latreille, 1798",Formica,Serviformica,cunicularia,,species,,B2217:1,accepted,,,B2217:1:184,"Serviformica Forel, 1913",,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formicini | Formica | Serviformica,"cunicularia Latreille, 1798",,6JH7S,1314946,6JH7S,1314946
B2217:1:198,"Formica fusca var. fusco-rufibarbis Forel, 1874","Forel, 1874",Formica,Serviformica,fusca,fusco-rufibarbis,variety,,B2217:1,synonym,B2217:1:197,"Formica cunicularia Latreille, 1798",,,,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formicini | Formica | Serviformica,"fusca var. fusco-rufibarbis Forel, 1874",,CLVZ3,7914316,6JH7S,1314946
B2217:1:199,"Formica rubescens Forel, 1904","Forel, 1904",Formica,Serviformica,rubescens,,species,,B2217:1,synonym,B2217:1:197,"Formica cunicularia Latreille, 1798",,,,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formicini | Formica | Serviformica,"rubescens Forel, 1904",,,11317087,,1314946
B2217:1:200,"Formica fusca subsp. glebaria Nylander, 1846","Nylander, 1846",Formica,Serviformica,fusca,glebaria,subspecies,,B2217:1,synonym,B2217:1:197,"Formica cunicularia Latreille, 1798",,,,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formicini | Formica | Serviformica,"fusca subsp. glebaria Nylander, 1846",,,,,
B2217:1:201,"Formica glauca Ruzsky, 1896","Ruzsky, 1896",Formica,Serviformica,glauca,,species,,B2217:1,accepted,,,B2217:1:184,"Serviformica Forel, 1913",,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formicini | Formica | Serviformica,"glauca Ruzsky, 1896",,CLVNV,4504707,CLVNV,4504707
B2217:1:202,"Formica rufibarbis var. glauca Ruzsky, 1896","Ruzsky, 1896",Formica,Serviformica,rufibarbis,glauca,variety,,B2217:1,synonym,B2217:1:201,"Formica glauca Ruzsky, 1896",,,,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formicini | Formica | Serviformica,"rufibarbis var. glauca Ruzsky, 1896",,CLWDM,,CLVNV,
B2217:1:203,"Formica uralensis Ruzsky, 1895","Ruzsky, 1895",Formica,Serviformica,uralensis,,species,,B2217:1,accepted,,,B2217:1:184,"Serviformica Forel, 1913",,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formicini | Formica | Serviformica,"uralensis Ruzsky, 1895",,6JGNV,1315029,6JGNV,1315029
B2217:1:204,"Raptiformica Forel, 1913","Forel, 1913",Formica,,,,subgenus,,B2217:1,accepted,,,B2217:1:169,"Formica Linnaeus, 1758",,,,,Formicidae,Formicinae,Formica,Raptiformica,Formicidae | Formicinae | Formicini | Formica,"Raptiformica Forel, 1913",,CLVNN,,4KS4,
B2217:1:205,"Formica sanguinea Latreille, 1798","Latreille, 1798",Formica,Raptiformica,sanguinea,,species,,B2217:1,accepted,,,B2217:1:204,"Raptiformica Forel, 1913",,,,,Formicidae,Formicinae,Formica,Raptiformica,Formicidae | Formicinae | Formicini | Formica | Raptiformica,"sanguinea Latreille, 1798",,6JGLJ,1315006,6JGLJ,1315006
B2217:1:206,"Coptoformica Müller, 1923","Müller, 1923",Formica,,,,subgenus,,B2217:1,accepted,,,B2217:1:169,"Formica Linnaeus, 1758",,,,,Formicidae,Formicinae,Formica,Coptoformica,Formicidae | Formicinae | Formicini | Formica,"Coptoformica Müller, 1923",,CLN3Z,,4KS4,
B2217:1:207,"Formica exsecta Nylander, 1846","Nylander, 1846",Formica,Coptoformica,exsecta,,species,,B2217:1,accepted,,,B2217:1:206,"Coptoformica Müller, 1923",,,,,Formicidae,Formicinae,Formica,Coptoformica,Formicidae | Formicinae | Formicini | Formica | Coptoformica,"exsecta Nylander, 1846",,6JGVM,1315050,6JGVM,1315050
B2217:1:208,"Formica exsecta var. sudetica Scholz, 1924","Scholz, 1924",Formica,Coptoformica,exsecta,sudetica,variety,,B2217:1,synonym,B2217:1:207,"Formica exsecta Nylander, 1846",,,,,,,Formicidae,Formicinae,Formica,Coptoformica,Formicidae | Formicinae | Formicini | Formica | Coptoformica,"exsecta var. sudetica Scholz, 1924",,CLVXJ,12075767,6JGVM,1315050
B2217:1:209,"Formica kotunienii Betrem, 1954","Betrem, 1954",Formica,Coptoformica,kotunienii,,species,,B2217:1,synonym,B2217:1:207,"Formica exsecta Nylander, 1846",,,,,,,Formicidae,Formicinae,Formica,Coptoformica,Formicidae | Formicinae | Formicini | Formica | Coptoformica,"kotunienii Betrem, 1954",,,,,
B2217:1:210,"Formica exsecta var. exsecto-pressilabris Forel, 1874","Forel, 1874",Formica,Coptoformica,exsecta,exsecto-pressilabris,variety,,B2217:1,synonym,B2217:1:207,"Formica exsecta Nylander, 1846",,,,,,,Formicidae,Formicinae,Formica,Coptoformica,Formicidae | Formicinae | Formicini | Formica | Coptoformica,"exsecta var. exsecto-pressilabris Forel, 1874",,CLVXC,11939172,6JGVM,1315050
B2217:1:211,"Formica exsecta var. rubens Forel, 1874","Forel, 1874",Formica,Coptoformica,exsecta,rubens,variety,,B2217:1,synonym,B2217:1:207,"Formica exsecta Nylander, 1846",,,,,,,Formicidae,Formicinae,Formica,Coptoformica,Formicidae | Formicinae | Formicini | Formica | Coptoformica,"exsecta var. rubens Forel, 1874",,CLVMV,12006846,6JGVM,1315050
B2217:1:212,"Formica pressilabris Nylander, 1846","Nylander, 1846",Formica,Coptoformica,pressilabris,,species,,B2217:1,accepted,,,B2217:1:206,"Coptoformica Müller, 1923",,,,,Formicidae,Formicinae,Formica,Coptoformica,Formicidae | Formicinae | Formicini | Formica | Coptoformica,"pressilabris Nylander, 1846",,6JGKN,1315124,6JGKN,1315124
B2217:1:213,"Formica exsecta var. rufomaculata Ruzsky, 1895","Ruzsky, 1895",Formica,Coptoformica,exsecta,rufomaculata,variety,,B2217:1,synonym,B2217:1:212,"Formica pressilabris Nylander, 1846",,,,,,,Formicidae,Formicinae,Formica,Coptoformica,Formicidae | Formicinae | Formicini | Formica | Coptoformica,"exsecta var. rufomaculata Ruzsky, 1895",,CLVXH,,6JGKN,
B2217:1:214,"Formica forsslundi Lohmander, 1949","Lohmander, 1949",Formica,Coptoformica,forsslundi,,species,,B2217:1,accepted,,,B2217:1:206,"Coptoformica Müller, 1923",,,,,Formicidae,Formicinae,Formica,Coptoformica,Formicidae | Formicinae | Formicini | Formica | Coptoformica,"forsslundi Lohmander, 1949",,6JH7R,1314968,6JH7R,1314968
B2217:1:215,"Formica forsslundi subsp. strawinskii Pętal, 1962","Pętal, 1962",Formica,Coptoformica,forsslundi,strawinskii,subspecies,,B2217:1,synonym,B2217:1:214,"Formica forsslundi Lohmander, 1949",,,,,,,Formicidae,Formicinae,Formica,Coptoformica,Formicidae | Formicinae | Formicini | Formica | Coptoformica,"forsslundi subsp. strawinskii Pętal, 1962",,CLVYF,,6JH7R,
B2217:1:216,"Formica brunneonitida Dlussky, 1964","Dlussky, 1964",Formica,Coptoformica,brunneonitida,,species,,B2217:1,synonym,B2217:1:214,"Formica forsslundi Lohmander, 1949",,,,,,,Formicidae,Formicinae,Formica,Coptoformica,Formicidae | Formicinae | Formicini | Formica | Coptoformica,"brunneonitida Dlussky, 1964",,6JH6C,1314915,6JH6C,1314915
B2217:1:217,"Formica fossilabris Dlussky, 1964","Dlussky, 1964",Formica,Coptoformica,fossilabris,,species,,B2217:1,synonym,B2217:1:214,"Formica forsslundi Lohmander, 1949",,,,,,,Formicidae,Formicinae,Formica,Coptoformica,Formicidae | Formicinae | Formicini | Formica | Coptoformica,"fossilabris Dlussky, 1964",,6JGVQ,1314943,6JGKV,1314943
B2217:1:218,"Formica foreli Emery, 1909","Emery, 1909",Formica,Coptoformica,foreli,,species,,B2217:1,accepted,,,B2217:1:206,"Coptoformica Müller, 1923",,,,,Formicidae,Formicinae,Formica,Coptoformica,Formicidae | Formicinae | Formicini | Formica | Coptoformica,"foreli Emery, 1909",,CLVMX,4504702,CLVMX,9301984
B2217:1:219,"Polyergus Latreille, 1804","Latreille, 1804",,,,,genus,,B2217:1,accepted,,,B2217:1:168,Formicini,,,,,Formicidae,Formicinae,Polyergus,,Formicidae | Formicinae | Formicini,"Polyergus Latreille, 1804",,63NDS,1326338,63NDS,1326338
B2217:1:220,"Polyergus rufescens (Latreille, 1798)","(Latreille, 1798)",Polyergus,,rufescens,,species,,B2217:1,accepted,,,B2217:1:219,"Polyergus Latreille, 1804",,,,,Formicidae,Formicinae,Polyergus,,Formicidae | Formicinae | Formicini | Polyergus,"rufescens (Latreille, 1798)",,4L73B,1326343,4L73B,1326343
B2217:1:221,"Formica rufescens Latreille, 1798","Latreille, 1798",Formica,,rufescens,,species,,B2217:1,synonym,B2217:1:220,"Polyergus rufescens (Latreille, 1798)",,,,,,,Formicidae,Formicinae,Polyergus,,Formicidae | Formicinae | Formicini | Polyergus,"Formica rufescens Latreille, 1798",,CLWDG,4504712,4L73B,1326343
B2217:1:222,Camponotini,,,,,,tribe,,B2217:1,accepted,,,B2217:1:167,Formicinae Lepeletier,,,,,Formicidae,Formicinae,,,Formicidae | Formicinae,CAMPONOTINI,,CLBGY,,CLBGY,
B2217:1:223,"Camponotus Mayr, 1861","Mayr, 1861",,,,,genus,,B2217:1,accepted,,,B2217:1:222,Camponotini,,,,,Formicidae,Formicinae,Camponotus,,Formicidae | Formicinae | Camponotini,"Camponotus Mayr, 1861",,3GGD,1312361,3GGD,1312361
B2217:1:224,"Camponotus Mayr, 1861","Mayr, 1861",Camponotus,,,,subgenus,,B2217:1,accepted,,,B2217:1:223,"Camponotus Mayr, 1861",,,,,Formicidae,Formicinae,Camponotus,Camponotus,Formicidae | Formicinae | Camponotini | Camponotus,"Camponotus Mayr, 1861",,3GGD,,3GGD,
B2217:1:225,"Camponotus herculeanus (Linnaeus, 1758)","(Linnaeus, 1758)",Camponotus,Camponotus,herculeanus,,species,,B2217:1,accepted,,,B2217:1:224,"Camponotus Mayr, 1861",,,,,Formicidae,Formicinae,Camponotus,Camponotus,Formicidae | Formicinae | Camponotini | Camponotus | Camponotus,"herculeanus (Linnaeus, 1758)",,68WHQ,1312773,68WHQ,1312773
B2217:1:226,"Formica herculeanus Linnaeus, 1758","Linnaeus, 1758",Formica,,herculeanus,,species,,B2217:1,synonym,B2217:1:225,"Camponotus herculeanus (Linnaeus, 1758)",,,,,,,Formicidae,Formicinae,Camponotus,Camponotus,Formicidae | Formicinae | Camponotini | Camponotus | Camponotus,"Formica herculeanus Linnaeus, 1758",,CLW3G,7713368,68WHQ,1312773
B2217:1:227,"Camponotus ligniperdus (Latreille, 1802)","(Latreille, 1802)",Camponotus,Camponotus,ligniperdus,,species,,B2217:1,accepted,,,B2217:1:224,"Camponotus Mayr, 1861",,,,,Formicidae,Formicinae,Camponotus,Camponotus,Formicidae | Formicinae | Camponotini | Camponotus | Camponotus,"ligniperdus (Latreille, 1802)",,KSLH5,1312367,QDXZ,1312367
B2217:1:228,"Formica ligniperda Latreille, 1802","Latreille, 1802",Formica,,ligniperda,,species,,B2217:1,synonym,B2217:1:227,"Camponotus ligniperdus (Latreille, 1802)",,,,,,,Formicidae,Formicinae,Camponotus,Camponotus,Formicidae | Formicinae | Camponotini | Camponotus | Camponotus,"Formica ligniperda Latreille, 1802",,CLW54,7530339,QDXZ,1312367
B2217:1:229,"Camponotus ligniperdus var. herculeano-ligniperdus Forel, 1874","Forel, 1874",Camponotus,Camponotus,ligniperdus,herculeano-ligniperdus,variety,,B2217:1,synonym,B2217:1:227,"Camponotus ligniperdus (Latreille, 1802)",,,,,,,Formicidae,Formicinae,Camponotus,Camponotus,Formicidae | Formicinae | Camponotini | Camponotus | Camponotus,"ligniperdus var. herculeano-ligniperdus Forel, 1874",,,,,
B2217:1:230,"Camponotus vagus (Scopoli, 1763)","(Scopoli, 1763)",Camponotus,Camponotus,vagus,,species,,B2217:1,accepted,,,B2217:1:224,"Camponotus Mayr, 1861",,,,,Formicidae,Formicinae,Camponotus,Camponotus,Formicidae | Formicinae | Camponotini | Camponotus | Camponotus,"vagus (Scopoli, 1763)",,5WVZL,1313740,5WVZL,1313740
B2217:1:231,"Formica vaga Scopoli, 1763","Scopoli, 1763",Formica,,vaga,,species,,B2217:1,synonym,B2217:1:230,"Camponotus vagus (Scopoli, 1763)",,,,,,,Formicidae,Formicinae,Camponotus,Camponotus,Formicidae | Formicinae | Camponotini | Camponotus | Camponotus,"Formica vaga Scopoli, 1763",,CLWMH,8780812,5WVZL,1313740
