scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B968:1:166,"Exocentrus Dejean, 1835","Dejean, 1835",,,,,genus,,B968:1,accepted,,,B968:1:141,Lamiinae,,,,,Cerambycidae,Lamiinae,Exocentrus,,Cerambycidae | Lamiinae,"Exocentrus Dejean, 1835",,BJ9Y9,7792501,BJ9Y9,7792501
B968:1:167,"Exocentrus adspersus Mulsant, 1846","Mulsant, 1846",Exocentrus,,adspersus,,species,,B968:1,accepted,,,B968:1:166,"Exocentrus Dejean, 1835",,,,,Cerambycidae,Lamiinae,Exocentrus,,Cerambycidae | Lamiinae | Exocentrus,"adspersus Mulsant, 1846",,3DMCW,1134213,3DMCW,1134213
B968:1:168,"Exocentrus lusitanus (Linnaeus, 1767)","(Linnaeus, 1767)",Exocentrus,,lusitanus,,species,,B968:1,accepted,,,B968:1:166,"Exocentrus Dejean, 1835",,,,,Cerambycidae,Lamiinae,Exocentrus,,Cerambycidae | Lamiinae | Exocentrus,"lusitanus (Linnaeus, 1767)",,3DMJN,1134093,3DMJN,1134093
B968:1:169,"Exocentrus punctipennis Mulsant & Guillebeau, 1856","Mulsant & Guillebeau, 1856",Exocentrus,,punctipennis,,species,,B968:1,accepted,,,B968:1:166,"Exocentrus Dejean, 1835",,,,,Cerambycidae,Lamiinae,Exocentrus,,Cerambycidae | Lamiinae | Exocentrus,"punctipennis Mulsant & Guillebeau, 1856",,3DMLX,4459342,3DMLX,4459342
B968:1:170,"Agapanthia Serville, 1835","Serville, 1835",,,,,genus,,B968:1,accepted,,,B968:1:141,Lamiinae,,,,,Cerambycidae,Lamiinae,Agapanthia,,Cerambycidae | Lamiinae,"Agapanthia Serville, 1835",,BJ7Y3,1109489,BJ7Y3,1109489
B968:1:171,"Agapanthia villosoviridescens (De Geer, 1775)","(De Geer, 1775)",Agapanthia,,villosoviridescens,,species,,B968:1,accepted,,,B968:1:170,"Agapanthia Serville, 1835",,,,,Cerambycidae,Lamiinae,Agapanthia,,Cerambycidae | Lamiinae | Agapanthia,"villosoviridescens (De Geer, 1775)",,CPX6L,1109588,65KVZ,1109588
B968:1:172,"Agapanthia cardui (Linnaeus, 1767)","(Linnaeus, 1767)",Agapanthia,,cardui,,species,,B968:1,accepted,,,B968:1:170,"Agapanthia Serville, 1835",,,,,Cerambycidae,Lamiinae,Agapanthia,,Cerambycidae | Lamiinae | Agapanthia,"cardui (Linnaeus, 1767)",,65L9M,8357721,65L9M,8357721
B968:1:173,"Agapanthia intermedia Ganglbauer, 1884","Ganglbauer, 1884",Agapanthia,,intermedia,,species,,B968:1,accepted,,,B968:1:170,"Agapanthia Serville, 1835",,,,,Cerambycidae,Lamiinae,Agapanthia,,Cerambycidae | Lamiinae | Agapanthia,"intermedia Ganglbauer, 1884",,BJHRY,1109567,BJHRY,1109567
B968:1:174,"Saperda Fabricius, 1775","Fabricius, 1775",,,,,genus,,B968:1,accepted,,,B968:1:141,Lamiinae,,,,,Cerambycidae,Lamiinae,Saperda,,Cerambycidae | Lamiinae,"Saperda Fabricius, 1775",,BJ6QR,1099381,BJ6QR,1099381
B968:1:175,"Saperda carcharias (Linnaeus, 1758)","(Linnaeus, 1758)",Saperda,,carcharias,,species,,B968:1,accepted,,,B968:1:174,"Saperda Fabricius, 1775",,,,,Cerambycidae,Lamiinae,Saperda,,Cerambycidae | Lamiinae | Saperda,"carcharias (Linnaeus, 1758)",,6XJX6,7759824,6XJX6,7759824
B968:1:176,"Saperda similis Laicharting, 1784","Laicharting, 1784",Saperda,,similis,,species,,B968:1,accepted,,,B968:1:174,"Saperda Fabricius, 1775",,,,,Cerambycidae,Lamiinae,Saperda,,Cerambycidae | Lamiinae | Saperda,"similis Laicharting, 1784",,79JQY,1102771,79JQY,1102771
B968:1:177,"Saperda populnea (Linnaeus, 1758)","(Linnaeus, 1758)",Saperda,,populnea,,species,,B968:1,accepted,,,B968:1:174,"Saperda Fabricius, 1775",,,,,Cerambycidae,Lamiinae,Saperda,,Cerambycidae | Lamiinae | Saperda,"populnea (Linnaeus, 1758)",,79JWJ,9013850,79JWJ,9013850
B968:1:178,"Saperda scalaris (Linnaeus, 1758)","(Linnaeus, 1758)",Saperda,,scalaris,,species,,B968:1,accepted,,,B968:1:174,"Saperda Fabricius, 1775",,,,,Cerambycidae,Lamiinae,Saperda,,Cerambycidae | Lamiinae | Saperda,"scalaris (Linnaeus, 1758)",,6XK8N,7649338,6XK8N,7649338
B968:1:179,"Saperda octopunctata (Scopoli, 1772","(Scopoli, 1772",Saperda,,octopunctata,,species,,B968:1,accepted,,,B968:1:174,"Saperda Fabricius, 1775",,,,,Cerambycidae,Lamiinae,Saperda,,Cerambycidae | Lamiinae | Saperda,"octopunctata (Scopoli, 1772",,6XJWM,7873123,6XJWM,7873123
B968:1:180,"Oberea Dejean, 1835","Dejean, 1835",,,,,genus,,B968:1,accepted,,,B968:1:141,Lamiinae,,,,,Cerambycidae,Lamiinae,Oberea,,Cerambycidae | Lamiinae,"Oberea Dejean, 1835",,BJ66N,8344776,BJ66N,8344776
B968:1:181,"Oberea pupillata (Gyllenhal, 1817)","(Gyllenhal, 1817)",Oberea,,pupillata,,species,,B968:1,accepted,,,B968:1:180,"Oberea Dejean, 1835",,,,,Cerambycidae,Lamiinae,Oberea,,Cerambycidae | Lamiinae | Oberea,"pupillata (Gyllenhal, 1817)",,489PS,1096678,489PS,1096678
B968:1:182,"Oberea oculata (Linnaeus, 1758)","(Linnaeus, 1758)",Oberea,,oculata,,species,,B968:1,accepted,,,B968:1:180,"Oberea Dejean, 1835",,,,,Cerambycidae,Lamiinae,Oberea,,Cerambycidae | Lamiinae | Oberea,"oculata (Linnaeus, 1758)",,489N7,8349338,489N7,8349338
B968:1:183,"Oberea linearis (Linnaeus, 1760)","(Linnaeus, 1760)",Oberea,,linearis,,species,,B968:1,accepted,,,B968:1:180,"Oberea Dejean, 1835",,,,,Cerambycidae,Lamiinae,Oberea,,Cerambycidae | Lamiinae | Oberea,"linearis (Linnaeus, 1760)",,489J8,8284747,489J8,8284747
B968:1:184,"Oberea erythrocephala (Schrank, 1776)","(Schrank, 1776)",Oberea,,erythrocephala,,species,,B968:1,accepted,,,B968:1:180,"Oberea Dejean, 1835",,,,,Cerambycidae,Lamiinae,Oberea,,Cerambycidae | Lamiinae | Oberea,"erythrocephala (Schrank, 1776)",,4893H,9165522,4893H,9165522
B968:1:185,"Stenostola Dejean, 1835","Dejean, 1835",,,,,genus,,B968:1,accepted,,,B968:1:141,Lamiinae,,,,,Cerambycidae,Lamiinae,Stenostola,,Cerambycidae | Lamiinae,"Stenostola Dejean, 1835",,BJDX7,7804120,BJDX7,7804120
B968:1:186,"Stenostola dubia (Laicharting, 1784)","(Laicharting, 1784)",Stenostola,,dubia,,species,,B968:1,accepted,,,B968:1:185,"Stenostola Dejean, 1835",,,,,Cerambycidae,Lamiinae,Stenostola,,Cerambycidae | Lamiinae | Stenostola,"dubia (Laicharting, 1784)",,525FW,1149211,525FW,1149211
B968:1:187,"Stenostola ferrea (Schrank, 1776)","(Schrank, 1776)",Stenostola,,ferrea,,species,,B968:1,accepted,,,B968:1:185,"Stenostola Dejean, 1835",,,,,Cerambycidae,Lamiinae,Stenostola,,Cerambycidae | Lamiinae | Stenostola,"ferrea (Schrank, 1776)",,525FX,4459313,525FX,4459313
B968:1:188,"Phytoecia Dejean, 1835","Dejean, 1835",,,,,genus,,B968:1,accepted,,,B968:1:141,Lamiinae,,,,,Cerambycidae,Lamiinae,Phytoecia,,Cerambycidae | Lamiinae,"Phytoecia Dejean, 1835",,BJD4G,1128690,BJD4G,1128690
B968:1:189,"Phytoecia nigricornis (Fabricius, 1781)","(Fabricius, 1781)",Phytoecia,,nigricornis,,species,,B968:1,accepted,,,B968:1:188,"Phytoecia Dejean, 1835",,,,,Cerambycidae,Lamiinae,Phytoecia,,Cerambycidae | Lamiinae | Phytoecia,"nigricornis (Fabricius, 1781)",,4HM63,7781332,4HM63,7781332
B968:1:190,"Phytoecia cylindrica (Linnaeus, 1758)","(Linnaeus, 1758)",Phytoecia,,cylindrica,,species,,B968:1,accepted,,,B968:1:188,"Phytoecia Dejean, 1835",,,,,Cerambycidae,Lamiinae,Phytoecia,,Cerambycidae | Lamiinae | Phytoecia,"cylindrica (Linnaeus, 1758)",,4HM35,7976796,4HM35,7976796
B968:1:191,"Phytoecia pustulata (Schrank, 1776)","(Schrank, 1776)",Phytoecia,,pustulata,,species,,B968:1,accepted,,,B968:1:188,"Phytoecia Dejean, 1835",,,,,Cerambycidae,Lamiinae,Phytoecia,,Cerambycidae | Lamiinae | Phytoecia,"pustulata (Schrank, 1776)",,4HM6X,9182620,4HM6X,9182620
B968:1:192,"Phytoecia icterica (Schaller, 1783)","(Schaller, 1783)",Phytoecia,,icterica,,species,,B968:1,accepted,,,B968:1:188,"Phytoecia Dejean, 1835",,,,,Cerambycidae,Lamiinae,Phytoecia,,Cerambycidae | Lamiinae | Phytoecia,"icterica (Schaller, 1783)",,4HM4S,8265461,4HM4S,8265461
B968:1:193,"Phytoecia coerulescens (Scopoli, 1763)","(Scopoli, 1763)",Phytoecia,,coerulescens,,species,,B968:1,accepted,,,B968:1:188,"Phytoecia Dejean, 1835",,,,,Cerambycidae,Lamiinae,Phytoecia,,Cerambycidae | Lamiinae | Phytoecia,"coerulescens (Scopoli, 1763)",,6VHJT,8338716,6VHJT,8338716
B968:1:194,"Tetrops Kirby, 1826","Kirby, 1826",,,,,genus,,B968:1,accepted,,,B968:1:141,Lamiinae,,,,,Cerambycidae,Lamiinae,Tetrops,,Cerambycidae | Lamiinae,"Tetrops Kirby, 1826",,BJ6RB,7484519,BJ6RB,7484519
B968:1:195,"Tetrops praeustus (Linnaeus, 1758)","(Linnaeus, 1758)",Tetrops,,praeustus,,species,,B968:1,accepted,,,B968:1:194,"Tetrops Kirby, 1826",,,,,Cerambycidae,Lamiinae,Tetrops,,Cerambycidae | Lamiinae | Tetrops,"praeustus (Linnaeus, 1758)",,7BSB2,8705902,7BSB2,8705902
B968:1:196,"Tetrops starkii Chevrolat, 1859","Chevrolat, 1859",Tetrops,,starkii,,species,,B968:1,accepted,,,B968:1:194,"Tetrops Kirby, 1826",,,,,Cerambycidae,Lamiinae,Tetrops,,Cerambycidae | Lamiinae | Tetrops,"starkii Chevrolat, 1859",,7BSB3,1123236,7BSB3,1123236
