scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B514:1:173,"Tachytes saharicus Pulawski, 1962","Pulawski, 1962",Tachytes,,saharicus,,species,,B514:1,accepted,,,B514:1:163,"Tachytes Panzer, 1806",,,,,Crabronidae,,Tachytes,,Crabronidae | Tachytes,"Tachytes saharicus Pulawski, 1962",,54FLF,8263370,54FLF,8263370
B514:1:174,"Tachytes serapis Pulawski, 1962","Pulawski, 1962",Tachytes,,serapis,,species,,B514:1,accepted,,,B514:1:163,"Tachytes Panzer, 1806",,,,,Crabronidae,,Tachytes,,Crabronidae | Tachytes,"Tachytes serapis Pulawski, 1962",,54FLW,7494463,54FD5,8322572
B514:1:175,"Tachytes trichopygus Pulawski, 1962","Pulawski, 1962",Tachytes,,trichopygus,,species,,B514:1,accepted,,,B514:1:163,"Tachytes Panzer, 1806",,,,,Crabronidae,,Tachytes,,Crabronidae | Tachytes,"Tachytes trichopygus Pulawski, 1962",,54FNF,7807712,54FNF,7807712
B514:1:176,Sphecidae,,,,,,family,,B514:1,accepted,,,,,,,,,Sphecidae,,,,,Sphecidae,,GH7,4352,GH7,4352
B514:1:177,"Ammophila Kirby, 1798","Kirby, 1798",,,,,genus,,B514:1,accepted,,,B514:1:176,Sphecidae,,,,,Sphecidae,,Ammophila,,Sphecidae,"Ammophila Kirby, 1798",,TY5,1346141,TY5,1346141
B514:1:178,"Ammophila barbara Lepeletier, 1845","Lepeletier, 1845",Ammophila,,barbara,,species,,B514:1,accepted,,,B514:1:177,"Ammophila Kirby, 1798",,,,,Sphecidae,,Ammophila,,Sphecidae | Ammophila,"Ammophila barbara Lepeletier, 1845",,66D3B,5041227,66D3B,5041227
B514:1:179,"Ammophila dolichodera Kohl, 1883","Kohl, 1883",Ammophila,,dolichodera,,species,,B514:1,accepted,,,B514:1:177,"Ammophila Kirby, 1798",,,,,Sphecidae,,Ammophila,,Sphecidae | Ammophila,"Ammophila dolichodera Kohl, 1883",,66CBK,5041152,66CBK,5041152
B514:1:180,"Ammophila erminea Kohl, 1901","Kohl, 1901",Ammophila,,erminea,,species,,B514:1,accepted,,,B514:1:177,"Ammophila Kirby, 1798",,,,,Sphecidae,,Ammophila,,Sphecidae | Ammophila,"Ammophila erminea Kohl, 1901",,66CD5,5041288,66CD5,5041288
B514:1:181,"Ammophila gracillima Taschenberg, 1869","Taschenberg, 1869",Ammophila,,gracillima,,species,,B514:1,accepted,,,B514:1:177,"Ammophila Kirby, 1798",,,,,Sphecidae,,Ammophila,,Sphecidae | Ammophila,"Ammophila gracillima Taschenberg, 1869",,66CF8,5040993,66CF8,5040993
B514:1:182,"Ammophila haimatosoma Kohl, 1883","Kohl, 1883",Ammophila,,haimatosoma,,species,,B514:1,accepted,,,B514:1:177,"Ammophila Kirby, 1798",,,,,Sphecidae,,Ammophila,,Sphecidae | Ammophila,"Ammophila haimatosoma Kohl, 1883",,66CFY,5041216,66CFY,5041216
B514:1:183,Ammophila insignis,,Ammophila,,insignis,,species,,B514:1,accepted,,,B514:1:177,"Ammophila Kirby, 1798",,,,,Sphecidae,,Ammophila,,Sphecidae | Ammophila,Ammophila insignis,,66CHC,5041091,66CHC,5041091
B514:1:184,"Ammophila insignis subsp. egregia Mocsary, 1881","Mocsary, 1881",Ammophila,,insignis,egregia,subspecies,,B514:1,accepted,,,B514:1:183,Ammophila insignis,,,,,Sphecidae,,Ammophila,,Sphecidae | Ammophila | Ammophila insignis,"egregia Mocsary, 1881",,BQ2DD,5041095,66CHC,5041091
B514:1:185,"Ammophila poecilocnemis Morice, 1900","Morice, 1900",Ammophila,,poecilocnemis,,species,,B514:1,accepted,,,B514:1:177,"Ammophila Kirby, 1798",,,,,Sphecidae,,Ammophila,,Sphecidae | Ammophila,"Ammophila poecilocnemis Morice, 1900",,CV65,5040985,CV65,5040985
B514:1:186,"Ammophila rubripes Spinola, 1838","Spinola, 1838",Ammophila,,rubripes,,species,,B514:1,accepted,,,B514:1:177,"Ammophila Kirby, 1798",,,,,Sphecidae,,Ammophila,,Sphecidae | Ammophila,"Ammophila rubripes Spinola, 1838",,CV7D,5041081,CV7D,5041081
B514:1:187,"Chalybion Dahlbom, 1843","Dahlbom, 1843",,,,,genus,,B514:1,accepted,,,B514:1:176,Sphecidae,,,,,Sphecidae,,Chalybion,,Sphecidae,"Chalybion Dahlbom, 1843",,3LYF,1347206,3LYF,1347206
B514:1:188,"Chalybion flebile Lepeletier, 1845","Lepeletier, 1845",Chalybion,,flebile,,species,,B514:1,accepted,,,B514:1:187,"Chalybion Dahlbom, 1843",,,,,Sphecidae,,Chalybion,,Sphecidae | Chalybion,"Chalybion flebile Lepeletier, 1845",,THLS,1347234,THLS,1347234
B514:1:189,"Chlorion Latreille, 1802","Latreille, 1802",,,,,genus,,B514:1,accepted,,,B514:1:176,Sphecidae,,,,,Sphecidae,,Chlorion,,Sphecidae,"Chlorion Latreille, 1802",,3NL9,1339019,3NL9,1339019
B514:1:190,Chlorion semenowi,,Chlorion,,semenowi,,species,,B514:1,accepted,,,B514:1:189,"Chlorion Latreille, 1802",,,,,Sphecidae,,Chlorion,,Sphecidae | Chlorion,Chlorion semenowi,,5Y8NK,5041370,5Y8NK,5041370
B514:1:191,"Chlorion semenowi subsp. occidentale De Beaumont, 1962","De Beaumont, 1962",Chlorion,,semenowi,occidentale,subspecies,,B514:1,accepted,,,B514:1:190,Chlorion semenowi,,,,,Sphecidae,,Chlorion,,Sphecidae | Chlorion | Chlorion semenowi,"occidentale De Beaumont, 1962",,BN6YX,5041372,BN6YX,5041372
B514:1:192,"Chlorion hirtum Kohl, 1885","Kohl, 1885",Chlorion,,hirtum,,species,,B514:1,accepted,,,B514:1:189,"Chlorion Latreille, 1802",,,,,Sphecidae,,Chlorion,,Sphecidae | Chlorion,"Chlorion hirtum Kohl, 1885",,69WN9,5041379,69WN9,5041379
B514:1:193,"Chlorion funereum Gribodo, 1879","Gribodo, 1879",Chlorion,,funereum,,species,,B514:1,accepted,,,B514:1:189,"Chlorion Latreille, 1802",,,,,Sphecidae,,Chlorion,,Sphecidae | Chlorion,"Chlorion funereum Gribodo, 1879",,5XWN8,5041386,5XWN8,5041386
B514:1:194,"Parapsammophila Taschenberg, 1869","Taschenberg, 1869",,,,,genus,,B514:1,accepted,,,B514:1:176,Sphecidae,,,,,Sphecidae,,Parapsammophila,,Sphecidae,"Parapsammophila Taschenberg, 1869",,6GFV,1345974,6GFV,1345974
B514:1:195,"Parapsammophila algira Kohl, 1901","Kohl, 1901",Parapsammophila,,algira,,species,,B514:1,accepted,,,B514:1:194,"Parapsammophila Taschenberg, 1869",,,,,Sphecidae,,Parapsammophila,,Sphecidae | Parapsammophila,"Parapsammophila algira Kohl, 1901",,4D9X2,1346017,4D9X2,1346017
B514:1:196,"Parapsammophila dolichostoma Kohl, 1901","Kohl, 1901",Parapsammophila,,dolichostoma,,species,,B514:1,accepted,,,B514:1:194,"Parapsammophila Taschenberg, 1869",,,,,Sphecidae,,Parapsammophila,,Sphecidae | Parapsammophila,"Parapsammophila dolichostoma Kohl, 1901",,4D9XD,1345975,4D9XD,1345975
B514:1:197,"Parapsammophila turanica Morawitz, 1890","Morawitz, 1890",Parapsammophila,,turanica,,species,,B514:1,accepted,,,B514:1:194,"Parapsammophila Taschenberg, 1869",,,,,Sphecidae,,Parapsammophila,,Sphecidae | Parapsammophila,"Parapsammophila turanica Morawitz, 1890",,4D9XY,1345983,4D9XY,1345983
B514:1:198,"Podalonia Fernald, 1927","Fernald, 1927",,,,,genus,,B514:1,accepted,,,B514:1:176,Sphecidae,,,,,Sphecidae,,Podalonia,,Sphecidae,"Podalonia Fernald, 1927",,63NKS,1347780,63NKS,1347780
B514:1:199,"Podalonia tydei Le Guillon, 1841","Le Guillon, 1841",Podalonia,,tydei,,species,,B514:1,accepted,,,B514:1:198,"Podalonia Fernald, 1927",,,,,Sphecidae,,Podalonia,,Sphecidae | Podalonia,"Podalonia tydei Le Guillon, 1841",,4KPBQ,1347933,4KPBQ,1347933
B514:1:200,"Prionyx Vander Linden, 1827","Vander Linden, 1827",,,,,genus,,B514:1,accepted,,,B514:1:176,Sphecidae,,,,,Sphecidae,,Prionyx,,Sphecidae,"Prionyx Vander Linden, 1827",,64247,1346547,64247,1346547
B514:1:201,"Prionyx crudelis F. Smith, 1856","F. Smith, 1856",Prionyx,,crudelis,,species,,B514:1,accepted,,,B514:1:200,"Prionyx Vander Linden, 1827",,,,,Sphecidae,,Prionyx,,Sphecidae | Prionyx,"Prionyx crudelis F. Smith, 1856",,4MHDZ,1346594,4MHDZ,1346594
B514:1:202,"Prionyx kirbii Vander Linden, 1827","Vander Linden, 1827",Prionyx,,kirbii,,species,,B514:1,accepted,,,B514:1:200,"Prionyx Vander Linden, 1827",,,,,Sphecidae,,Prionyx,,Sphecidae | Prionyx,"Prionyx kirbii Vander Linden, 1827",,788FL,1346599,788FL,1346599
B514:1:203,"Prionyx niveatus Dufour, 1863","Dufour, 1863",Prionyx,,niveatus,,species,,B514:1,accepted,,,B514:1:200,"Prionyx Vander Linden, 1827",,,,,Sphecidae,,Prionyx,,Sphecidae | Prionyx,"Prionyx niveatus Dufour, 1863",,788FN,1346738,788FN,1346738
B514:1:204,"Prionyx trichargyrus Spinola, 1838","Spinola, 1838",Prionyx,,trichargyrus,,species,,B514:1,accepted,,,B514:1:200,"Prionyx Vander Linden, 1827",,,,,Sphecidae,,Prionyx,,Sphecidae | Prionyx,"Prionyx trichargyrus Spinola, 1838",,4MHFN,1346679,4MHFN,1346679
B514:1:205,"Prionyx viduatus (Christ, 1791)","(Christ, 1791)",Prionyx,,viduatus,,species,,B514:1,accepted,,,B514:1:200,"Prionyx Vander Linden, 1827",,,,,Sphecidae,,Prionyx,,Sphecidae | Prionyx,"Prionyx viduatus (Christ, 1791)",,4MHFP,1346642,4MHFP,1346642
B514:1:206,"Sceliphron Klug, 1801","Klug, 1801",,,,,genus,,B514:1,accepted,,,B514:1:176,Sphecidae,,,,,Sphecidae,,Sceliphron,,Sphecidae,"Sceliphron Klug, 1801",,7D8R,7763463,7D8R,7763463
B514:1:207,Sceliphron madraspatanum,,Sceliphron,,madraspatanum,,species,,B514:1,accepted,,,B514:1:206,"Sceliphron Klug, 1801",,,,,Sphecidae,,Sceliphron,,Sphecidae | Sceliphron,Sceliphron madraspatanum,,4V4TZ,5041445,4V4TZ,5041445
B514:1:208,"Sceliphron madraspatanum subsp. pictum F. Smith, 1856","F. Smith, 1856",Sceliphron,,madraspatanum,pictum,subspecies,,B514:1,accepted,,,B514:1:207,Sceliphron madraspatanum,,,,,Sphecidae,,Sceliphron,,Sphecidae | Sceliphron | Sceliphron madraspatanum,"pictum F. Smith, 1856",,BNZWF,6252577,BNZWF,6252577
B514:1:209,Sceliphron rectum,,Sceliphron,,rectum,,species,,B514:1,accepted,,,B514:1:206,"Sceliphron Klug, 1801",,,,,Sphecidae,,Sceliphron,,Sphecidae | Sceliphron,Sceliphron rectum,,6Y7ZQ,5041455,6Y7ZQ,5041455
B514:1:210,"Sceliphron rectum subsp. pulchellum Gussakovskij, 1933","Gussakovskij, 1933",Sceliphron,,rectum,pulchellum,subspecies,,B514:1,accepted,,,B514:1:209,Sceliphron rectum,,,,,Sphecidae,,Sceliphron,,Sphecidae | Sceliphron | Sceliphron rectum,"pulchellum Gussakovskij, 1933",,7L48X,6252561,7L48X,6252561
B514:1:211,"Sceliphron spirifex Linnaeus, 1758","Linnaeus, 1758",Sceliphron,,spirifex,,species,,B514:1,accepted,,,B514:1:206,"Sceliphron Klug, 1801",,,,,Sphecidae,,Sceliphron,,Sphecidae | Sceliphron,"Sceliphron spirifex Linnaeus, 1758",,4V4VJ,5041423,4V4VJ,5041423
B514:1:212,"Sphex Linnaeus, 1758","Linnaeus, 1758",,,,,genus,,B514:1,accepted,,,B514:1:176,Sphecidae,,,,,Sphecidae,,Sphex,,Sphecidae,"Sphex Linnaeus, 1758",,7KTP,1311747,7KTP,1311747
B514:1:213,"Sphex argentatus Fabricius, 1787","Fabricius, 1787",Sphex,,argentatus,,species,,B514:1,accepted,,,B514:1:212,"Sphex Linnaeus, 1758",,,,,Sphecidae,,Sphex,,Sphecidae | Sphex,"Sphex argentatus Fabricius, 1787",,6YZ3R,1347596,6YZ3R,1347596
B514:1:214,"Sphex fumicatus Christ, 1791","Christ, 1791",Sphex,,fumicatus,,species,,B514:1,accepted,,,B514:1:212,"Sphex Linnaeus, 1758",,,,,Sphecidae,,Sphex,,Sphecidae | Sphex,"Sphex fumicatus Christ, 1791",,6YYV7,1347478,6YYV7,1347478
B514:1:215,"Sphex pruinosus Germar, 1817","Germar, 1817",Sphex,,pruinosus,,species,,B514:1,accepted,,,B514:1:212,"Sphex Linnaeus, 1758",,,,,Sphecidae,,Sphex,,Sphecidae | Sphex,"Sphex pruinosus Germar, 1817",,4YYYS,1347666,4YYYS,1347666
B514:1:216,"Sphex flavipennis Fabricius, 1793","Fabricius, 1793",Sphex,,flavipennis,,species,,B514:1,accepted,,,B514:1:212,"Sphex Linnaeus, 1758",,,,,Sphecidae,,Sphex,,Sphecidae | Sphex,"Sphex flavipennis Fabricius, 1793",,4YYN2,1347633,4YYN2,1347633
