scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2241:1:193,"Formica rufa var. rufo-truncicola Wasm., 1891","Wasm., 1891",Formica,Formica,rufa,rufo-truncicola,variety,,B2241:1,accepted,,,B2241:1:189,Formica rufa subsp. piniphila Schenck.,,,,,,Camponotinae,Formica,Formica,Camponotinae | Formica | Formica | Formica rufa | Formica rufa subsp. piniphila,"rufa var. rufo-truncicola Wasm., 1891",,CLWD6,12150034,6JGMF,1315132
B2241:1:194,"Formica rufa subsp. polyctena Bondr., 1918","Bondr., 1918",Formica,Formica,rufa,polyctena,subspecies,nec Förster,B2241:1,accepted,,,B2241:1:186,Formica rufa,,,,,,Camponotinae,Formica,Formica,Camponotinae | Formica | Formica | Formica rufa,"rufa subsp. polyctena Bondr., 1918 nec Förster",,CLWCZ,,6JGKK,
B2241:1:195,Formica polyctena,,Formica,,polyctena,,species,,B2241:1,synonym,B2241:1:194,"Formica rufa subsp. polyctena Bondr., 1918",,,,,,,,Camponotinae,Formica,Formica,Camponotinae | Formica | Formica | Formica rufa,Formica polyctena,,6JGKK,1315169,6JGKK,1315169
B2241:1:196,Formica rufa var. polyctena Förster,Förster,Formica,Formica,rufa,polyctena,variety,,B2241:1,accepted,,,B2241:1:194,"Formica rufa subsp. polyctena Bondr., 1918",,,,,,Camponotinae,Formica,Formica,Camponotinae | Formica | Formica | Formica rufa | Formica rufa subsp. polyctena,rufa var. polyctena Förster,,CLWCZ,,6JGKK,
B2241:1:197,Formica rufa var. dusmeti Em.,Em.,Formica,Formica,rufa,dusmeti,variety,,B2241:1,accepted,,,B2241:1:194,"Formica rufa subsp. polyctena Bondr., 1918",,,,,,Camponotinae,Formica,Formica,Camponotinae | Formica | Formica | Formica rufa | Formica rufa subsp. polyctena,rufa var. dusmeti Em.,,CLWCL,11095917,6JGW8,1315142
B2241:1:198,"Formica rufa var. rufo-pratensis Forel, 1915","Forel, 1915",Formica,Formica,rufa,rufo-pratensis,variety,,B2241:1,accepted,,,B2241:1:194,"Formica rufa subsp. polyctena Bondr., 1918",,,,,,Camponotinae,Formica,Formica,Camponotinae | Formica | Formica | Formica rufa | Formica rufa subsp. polyctena,"rufa var. rufo-pratensis Forel, 1915",,CLWD5,12016068,6JGHS,1314847
B2241:1:199,Serviformica For.,For.,Formica,,,,subgenus,,B2241:1,accepted,,,B2241:1:166,Formica,,,,,,Camponotinae,Formica,Serviformica,Camponotinae | Formica,Serviformica For.,,CLVNP,,4KS4,
B2241:1:200,Formica picea Nyl.,Nyl.,Formica,Serviformica,picea,,species,,B2241:1,accepted,,,B2241:1:199,Serviformica For.,,,,,,Camponotinae,Formica,Serviformica,Camponotinae | Formica | Serviformica,picea Nyl.,,CLVNX,8379111,CLVNX,8379111
B2241:1:201,Formica cinerea Mayr,Mayr,Formica,Serviformica,cinerea,,species,,B2241:1,accepted,,,B2241:1:199,Serviformica For.,,,,,,Camponotinae,Formica,Serviformica,Camponotinae | Formica | Serviformica,cinerea Mayr,,6JGW7,1315102,6JGW7,1315102
B2241:1:202,Formica cinerea var. cinereo-rufibarbis For.,For.,Formica,Serviformica,cinerea,cinereo-rufibarbis,variety,,B2241:1,accepted,,,B2241:1:201,Formica cinerea Mayr,,,,,,Camponotinae,Formica,Serviformica,Camponotinae | Formica | Serviformica | Formica cinerea,cinerea var. cinereo-rufibarbis For.,,,,,
B2241:1:203,Formica cinerea var. cinereo-fusca For.,For.,Formica,Serviformica,cinerea,cinereo-fusca,variety,,B2241:1,accepted,,,B2241:1:201,Formica cinerea Mayr,,,,,,Camponotinae,Formica,Serviformica,Camponotinae | Formica | Serviformica | Formica cinerea,cinerea var. cinereo-fusca For.,"{""identifiable"":false}",CLVSR,,6JH7V,
B2241:1:204,Formica fusca,,Formica,Serviformica,fusca,,species,auct.,B2241:1,accepted,,,B2241:1:199,Serviformica For.,,,,,,Camponotinae,Formica,Serviformica,Camponotinae | Formica | Serviformica,fusca auct.,,6JH7P,1314881,6JH7P,1314881
B2241:1:205,Formica glebaria Nyl.,Nyl.,Formica,Serviformica,glebaria,,species,,B2241:1,accepted,,,B2241:1:199,Serviformica For.,,,,,,Camponotinae,Formica,Serviformica,Camponotinae | Formica | Serviformica,glebaria Nijl.,,CLW2M,7363785,6JH7P,1314946
B2241:1:206,Formica glebaria var. rubescens For.,For.,Formica,Serviformica,glebaria,rubescens,variety,f. nov. var.,B2241:1,accepted,,,B2241:1:205,Formica glebaria Nyl.,,,,,,Camponotinae,Formica,Serviformica,Camponotinae | Formica | Serviformica | Formica glebaria,glebaria var. rubescens For. f. nov. var.,,,,,
B2241:1:207,Formica glebaria var. fusco-rufibarbis For.,For.,Formica,Serviformica,glebaria,fusco-rufibarbis,variety,,B2241:1,accepted,,,B2241:1:205,Formica glebaria Nyl.,,,,,,Camponotinae,Formica,Serviformica,Camponotinae | Formica | Serviformica | Formica glebaria,glebaria var. fusco-rufibarbis For.,,,,,
B2241:1:208,Formica lemani Bondr.,Bondr.,Formica,Serviformica,lemani,,species,,B2241:1,accepted,,,B2241:1:199,Serviformica For.,,,,,,Camponotinae,Formica,Serviformica,Camponotinae | Formica | Serviformica,lemani Bondr.,,6JGFX,1314960,6JGFX,1314960
B2241:1:209,Formica fusca×picea,,Formica,Serviformica,fusca×picea,,species,,B2241:1,synonym,B2241:1:208,Formica lemani Bondr.,,,,,,,,Camponotinae,Formica,Serviformica,Camponotinae | Formica | Serviformica,fusca × picea,,4KS4,,4KS4,
B2241:1:210,"Formica gerardi Bondr., 1917","Bondr., 1917",Formica,Serviformica,gerardi,,species,,B2241:1,accepted,,,B2241:1:199,Serviformica For.,,,,,,Camponotinae,Formica,Serviformica,Camponotinae | Formica | Serviformica,"gerardi Bondr., 1917",,6JGVC,1315154,6JGVC,1315154
B2241:1:211,Formica rufibarbis F.,F.,Formica,Serviformica,rufibarbis,,species,,B2241:1,accepted,,,B2241:1:199,Serviformica For.,,,,,,Camponotinae,Formica,Serviformica,Camponotinae | Formica | Serviformica,rufibarbis F.,,6JGLW,1315117,6JGLW,1315117
