scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B3085:1:224,"Corisa migrolineata Fieber, 1851","Fieber, 1851",Corisa,,migrolineata,,species,,B3085:1,synonym,B3085:1:220,"Sigara nigrolineata subsp. nigrolineata (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Sigara,Pseudovermicorixa,Corixidae | Corixinae | Corixini | Sigara | Pseudovermicorixa | Sigara nigrolineata,"Corisa migrolineata Fieber, 1851",,MMFHC,4485422,6YMMM,4485421
B3085:1:225,"Corisa fabricii Fieber, 1851","Fieber, 1851",Corisa,,fabricii,,species,"replacement name for C. abdominalis Fieber, 1848",B3085:1,synonym,B3085:1:220,"Sigara nigrolineata subsp. nigrolineata (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Sigara,Pseudovermicorixa,Corixidae | Corixinae | Corixini | Sigara | Pseudovermicorixa | Sigara nigrolineata,"Corisa Fabricii Fieber, 1851 replacement name for C. abdominalis Fieber, 1848",,V9G7H,,6YMMM,
B3085:1:226,"Corisa lineolata Herrich-Schäffer, 1853","Herrich-Schäffer, 1853",Corisa,,lineolata,,species,,B3085:1,synonym,B3085:1:220,"Sigara nigrolineata subsp. nigrolineata (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Sigara,Pseudovermicorixa,Corixidae | Corixinae | Corixini | Sigara | Pseudovermicorixa | Sigara nigrolineata,"Corisa lineolata Herrich-Schäffer, 1853",,,,,
B3085:1:227,"Corixa decora Douglas & Scott, 1869","Douglas & Scott, 1869",Corixa,,decora,,species,,B3085:1,synonym,B3085:1:220,"Sigara nigrolineata subsp. nigrolineata (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Sigara,Pseudovermicorixa,Corixidae | Corixinae | Corixini | Sigara | Pseudovermicorixa | Sigara nigrolineata,"Corixa decora Douglas & Scott, 1869",,,,,
B3085:1:228,"Corixa dubia Douglas & Scott, 1869","Douglas & Scott, 1869",Corixa,,dubia,,species,,B3085:1,synonym,B3085:1:220,"Sigara nigrolineata subsp. nigrolineata (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Sigara,Pseudovermicorixa,Corixidae | Corixinae | Corixini | Sigara | Pseudovermicorixa | Sigara nigrolineata,"Corixa dubia Douglas & Scott, 1869",,,,,
B3085:1:229,"Corixa perplexa Douglas & Scott, 1869","Douglas & Scott, 1869",Corixa,,perplexa,,species,,B3085:1,synonym,B3085:1:220,"Sigara nigrolineata subsp. nigrolineata (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Sigara,Pseudovermicorixa,Corixidae | Corixinae | Corixini | Sigara | Pseudovermicorixa | Sigara nigrolineata,"Corixa perplexa Douglas & Scott, 1869",,,,,
B3085:1:230,"Corixa borealis Douglas & Scott, 1869","Douglas & Scott, 1869",Corixa,,borealis,,species,,B3085:1,synonym,B3085:1:220,"Sigara nigrolineata subsp. nigrolineata (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Sigara,Pseudovermicorixa,Corixidae | Corixinae | Corixini | Sigara | Pseudovermicorixa | Sigara nigrolineata,"Corixa borealis Douglas & Scott, 1869",,,,,
B3085:1:231,"Corixa whitei Douglas & Scott, 1869","Douglas & Scott, 1869",Corixa,,whitei,,species,,B3085:1,synonym,B3085:1:220,"Sigara nigrolineata subsp. nigrolineata (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Sigara,Pseudovermicorixa,Corixidae | Corixinae | Corixini | Sigara | Pseudovermicorixa | Sigara nigrolineata,"Corixa Whitei Douglas & Scott, 1869",,,,,
B3085:1:232,"Corisa pallidula J. Sahlberg, 1870","J. Sahlberg, 1870",Corisa,,pallidula,,species,,B3085:1,synonym,B3085:1:220,"Sigara nigrolineata subsp. nigrolineata (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Sigara,Pseudovermicorixa,Corixidae | Corixinae | Corixini | Sigara | Pseudovermicorixa | Sigara nigrolineata,"Corisa pallidula J. Sahlberg, 1870",,,,,
B3085:1:233,"Corixa saundersi Kirkaldy, 1899","Kirkaldy, 1899",Corixa,,saundersi,,species,,B3085:1,synonym,B3085:1:220,"Sigara nigrolineata subsp. nigrolineata (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Sigara,Pseudovermicorixa,Corixidae | Corixinae | Corixini | Sigara | Pseudovermicorixa | Sigara nigrolineata,"Corixa Saundersi Kirkaldy, 1899",,MMJ55,11264139,6YMMM,4485421
B3085:1:234,Corixa micans Douglas & Scott in Puton 1880,Douglas & Scott in Puton 1880,Corixa,,micans,,species,nomen nudum,B3085:1,synonym,B3085:1:220,"Sigara nigrolineata subsp. nigrolineata (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Sigara,Pseudovermicorixa,Corixidae | Corixinae | Corixini | Sigara | Pseudovermicorixa | Sigara nigrolineata,Corixa micans Douglas & Scott in Puton 1880 nomen nudum,,,,,
B3085:1:235,"Sigara nigrolineata subsp. siciliana Wagner, 1957","Wagner, 1957",Sigara,,nigrolineata,siciliana,subspecies,,B3085:1,synonym,B3085:1:220,"Sigara nigrolineata subsp. nigrolineata (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Sigara,Pseudovermicorixa,Corixidae | Corixinae | Corixini | Sigara | Pseudovermicorixa | Sigara nigrolineata,"Sigara nigrolineata siciliana Wagner, 1957",,,,,
B3085:1:236,"Sigara nigrolineata subsp. linealis Dethier, 1973","Dethier, 1973",Sigara,,nigrolineata,linealis,subspecies,new synonymy,B3085:1,synonym,B3085:1:220,"Sigara nigrolineata subsp. nigrolineata (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Sigara,Pseudovermicorixa,Corixidae | Corixinae | Corixini | Sigara | Pseudovermicorixa | Sigara nigrolineata,"Sigara nigrolineata linealis Dethier, 1973 new synonymy",,,,,
B3085:1:237,"Sigara nigrolineata subsp. mendax Heiss & Jansson, 1986","Heiss & Jansson, 1986",Sigara,Pseudovermicorixa,nigrolineata,mendax,subspecies,,B3085:1,accepted,,,B3085:1:219,"Sigara nigrolineata (Fieber, 1848)",,,,,Corixidae,Corixinae,Sigara,Pseudovermicorixa,Corixidae | Corixinae | Corixini | Sigara | Pseudovermicorixa | Sigara nigrolineata,"nigrolineata mendax Heiss & Jansson, 1986",,5L6LH,4485424,5L6LH,4485424
B3085:1:238,"Sigara nigrolineata subsp. cretica Heiss & Jansson, 1986","Heiss & Jansson, 1986",Sigara,,nigrolineata,cretica,subspecies,homonym,B3085:1,synonym,B3085:1:237,"Sigara nigrolineata subsp. mendax Heiss & Jansson, 1986",,,,,,,Corixidae,Corixinae,Sigara,Pseudovermicorixa,Corixidae | Corixinae | Corixini | Sigara | Pseudovermicorixa | Sigara nigrolineata,"Sigara nigrolineata cretica Heiss & Jansson, 1986 homonym",,,,,
B3085:1:239,"Subsigara Stichel, 1935","Stichel, 1935",Sigara,,,,subgenus,,B3085:1,accepted,,,B3085:1:196,"Sigara Fabricius, 1775",,,,,Corixidae,Corixinae,Sigara,Subsigara,Corixidae | Corixinae | Corixini | Sigara,"Subsigara Stichel, 1935",,CGFRB,,CGFRB,
B3085:1:240,"Selecorixa Walton, 1936","Walton, 1936",Sigara,Subsigara,,,subgenus,name not available,B3085:1,synonym,B3085:1:239,"Subsigara Stichel, 1935",,,,,,,Corixidae,Corixinae,Sigara,Selecorixa,Corixidae | Corixinae | Corixini | Sigara,"Selecorixa Walton, 1936 name not available",,,,,
B3085:1:241,"Sigara fossarum (Leach, 1817)","(Leach, 1817)",Sigara,Subsigara,fossarum,,species,,B3085:1,accepted,,,B3085:1:239,"Subsigara Stichel, 1935",,,,,Corixidae,Corixinae,Sigara,Subsigara,Corixidae | Corixinae | Corixini | Sigara | Subsigara,"fossarum (Leach, 1817)",,6YMKF,4485413,6YMKF,4485413
B3085:1:242,"Corisa fossarum Leach, 1817","Leach, 1817",Corisa,,fossarum,,species,,B3085:1,synonym,B3085:1:241,"Sigara fossarum (Leach, 1817)",,,,,,,Corixidae,Corixinae,Sigara,Subsigara,Corixidae | Corixinae | Corixini | Sigara | Subsigara,"Corisa fossarum Leach, 1817",,MMHVY,5758682,6YMKF,4485413
B3085:1:243,"Corisa wallengreni J. Sahlberg, 1867not Stål, 1859","J. Sahlberg, 1867not Stål, 1859",Corisa,,wallengreni,,species,,B3085:1,synonym,B3085:1:241,"Sigara fossarum (Leach, 1817)",,,,,,,Corixidae,Corixinae,Sigara,Subsigara,Corixidae | Corixinae | Corixini | Sigara | Subsigara,"Corisa Wallengreni J. Sahlberg, 1867 not Stål, 1859",,,,,
B3085:1:244,"Corixa bergrothi Puton, 1886","Puton, 1886",Corixa,,bergrothi,,species,,B3085:1,synonym,B3085:1:241,"Sigara fossarum (Leach, 1817)",,,,,,,Corixidae,Corixinae,Sigara,Subsigara,Corixidae | Corixinae | Corixini | Sigara | Subsigara,"Corixa Bergrothi Puton, 1886",,,,,
B3085:1:245,"Sigara scotti (Douglas & Scott, 1868)","(Douglas & Scott, 1868)",Sigara,Subsigara,scotti,,species,,B3085:1,accepted,,,B3085:1:239,"Subsigara Stichel, 1935",,,,,Corixidae,Corixinae,Sigara,Subsigara,Corixidae | Corixinae | Corixini | Sigara | Subsigara,"scotti (Douglas & Scott, 1868)",,6YMLF,4485406,6YMLF,4485406
B3085:1:246,"Corixa scotti Douglas & Scott, 1868","Douglas & Scott, 1868",Corixa,,scotti,,species,,B3085:1,synonym,B3085:1:245,"Sigara scotti (Douglas & Scott, 1868)",,,,,,,Corixidae,Corixinae,Sigara,Subsigara,Corixidae | Corixinae | Corixini | Sigara | Subsigara,"Corixa Scotti Douglas & Scott, 1868",,,5758681,,4485406
B3085:1:247,"Corixa prominula Thomson, 1869","Thomson, 1869",Corixa,,prominula,,species,,B3085:1,synonym,B3085:1:245,"Sigara scotti (Douglas & Scott, 1868)",,,,,,,Corixidae,Corixinae,Sigara,Subsigara,Corixidae | Corixinae | Corixini | Sigara | Subsigara,"Corixa prominula Thomson, 1869",,MMJ4B,11254268,6YMLF,4485406
B3085:1:248,"Sigara fallenoidea (Hungerford, 1926)","(Hungerford, 1926)",Sigara,Subsigara,fallenoidea,,species,,B3085:1,accepted,,,B3085:1:239,"Subsigara Stichel, 1935",,,,,Corixidae,Corixinae,Sigara,Subsigara,Corixidae | Corixinae | Corixini | Sigara | Subsigara,"fallenoidea (Hungerford, 1926)",,6YMKC,2049859,6YMKC,2049859
B3085:1:249,"Arctocorixa fallenoidea Hungerford, 1926","Hungerford, 1926",Arctocorixa,,fallenoidea,,species,,B3085:1,synonym,B3085:1:248,"Sigara fallenoidea (Hungerford, 1926)",,,,,,,Corixidae,Corixinae,Sigara,Subsigara,Corixidae | Corixinae | Corixini | Sigara | Subsigara,"Arctocorixa fallenoidea Hungerford, 1926",,7R434,9922484,6YMKC,2049859
B3085:1:250,"Sigara pearcei Walton, 1936","Walton, 1936",Sigara,Selecorixa,pearcei,,species,,B3085:1,synonym,B3085:1:248,"Sigara fallenoidea (Hungerford, 1926)",,,,,,,Corixidae,Corixinae,Sigara,Subsigara,Corixidae | Corixinae | Corixini | Sigara | Subsigara,"Sigara (Selecorixa) pearcei Walton, 1936",,SVRQL,11230396,6YMKC,2049859
B3085:1:251,"Sigara longipalis (J. Sahlberg, 1878)","(J. Sahlberg, 1878)",Sigara,Subsigara,longipalis,,species,,B3085:1,accepted,,,B3085:1:239,"Subsigara Stichel, 1935",,,,,Corixidae,Corixinae,Sigara,Subsigara,Corixidae | Corixinae | Corixini | Sigara | Subsigara,"longipalis (J. Sahlberg, 1878)",,6YMK4,4485411,6YMK4,4485411
B3085:1:252,"Corisa longipalis J. Sahlberg, 1878","J. Sahlberg, 1878",Corisa,,longipalis,,species,,B3085:1,synonym,B3085:1:251,"Sigara longipalis (J. Sahlberg, 1878)",,,,,,,Corixidae,Corixinae,Sigara,Subsigara,Corixidae | Corixinae | Corixini | Sigara | Subsigara,"Corisa longipalis J. Sahlberg, 1878",,,4485412,,4485411
B3085:1:253,"Arctocorisa glossata Lundblad, 1925","Lundblad, 1925",Arctocorisa,,glossata,,species,,B3085:1,synonym,B3085:1:251,"Sigara longipalis (J. Sahlberg, 1878)",,,,,,,Corixidae,Corixinae,Sigara,Subsigara,Corixidae | Corixinae | Corixini | Sigara | Subsigara,"Arctocorisa glossata Lundblad, 1925",,,,,
B3085:1:254,"Sigara distincta (Fieber, 1848)","(Fieber, 1848)",Sigara,Subsigara,distincta,,species,,B3085:1,accepted,,,B3085:1:239,"Subsigara Stichel, 1935",,,,,Corixidae,Corixinae,Sigara,Subsigara,Corixidae | Corixinae | Corixini | Sigara | Subsigara,"distincta (Fieber, 1848)",,6YMHQ,4485415,6YMHQ,4485415
B3085:1:255,"Corixa schellembergii Spinola, 1837","Spinola, 1837",Corixa,,schellembergii,,species,,B3085:1,synonym,B3085:1:254,"Sigara distincta (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Sigara,Subsigara,Corixidae | Corixinae | Corixini | Sigara | Subsigara,"Corixa Schellembergii Spinola, 1837",,MMJ59,8375100,MMJ59,8375100
B3085:1:256,"Corisa distincta Fieber, 1848","Fieber, 1848",Corisa,,distincta,,species,,B3085:1,synonym,B3085:1:254,"Sigara distincta (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Sigara,Subsigara,Corixidae | Corixinae | Corixini | Sigara | Subsigara,"Corisa distincta Fieber, 1848",,MMFCJ,4485416,6YMHQ,4485415
B3085:1:257,"Corisa vernicosa Wallengren, 1855","Wallengren, 1855",Corisa,,vernicosa,,species,,B3085:1,synonym,B3085:1:254,"Sigara distincta (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Sigara,Subsigara,Corixidae | Corixinae | Corixini | Sigara | Subsigara,"Corisa vernicosa Wallengren, 1855",,,,,
B3085:1:258,"Corisa fieberii Kolenati, 1856","Kolenati, 1856",Corisa,,fieberii,,species,,B3085:1,synonym,B3085:1:254,"Sigara distincta (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Sigara,Subsigara,Corixidae | Corixinae | Corixini | Sigara | Subsigara,"Corisa Fieberii Kolenati, 1856",,MMFF2,,7WVFY,
B3085:1:259,"Corixa douglasi Fieber, 1865","Fieber, 1865",Corixa,,douglasi,,species,,B3085:1,synonym,B3085:1:254,"Sigara distincta (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Sigara,Subsigara,Corixidae | Corixinae | Corixini | Sigara | Subsigara,"Corixa Douglasi Fieber, 1865",,MMHTD,11342323,6YMHQ,4485415
B3085:1:260,"Sigara kervillei (Poisson, 1927)","(Poisson, 1927)",Sigara,Subsigara,kervillei,,species,,B3085:1,accepted,,,B3085:1:239,"Subsigara Stichel, 1935",,,,,Corixidae,Corixinae,Sigara,Subsigara,Corixidae | Corixinae | Corixini | Sigara | Subsigara,"kervillei (Poisson, 1927)",,6YMJK,10214908,6YMJK,10214908
B3085:1:261,"Arctocorisa kervillei Poisson, 1927","Poisson, 1927",Arctocorisa,,kervillei,,species,,B3085:1,synonym,B3085:1:260,"Sigara kervillei (Poisson, 1927)",,,,,,,Corixidae,Corixinae,Sigara,Subsigara,Corixidae | Corixinae | Corixini | Sigara | Subsigara,"Arctocorisa Kervillei Poisson, 1927",,7R3YL,8856691,6YMJK,10214908
B3085:1:262,"Sigara samani Hoberlandt, 1948","Hoberlandt, 1948",Sigara,Subsigara,samani,,species,,B3085:1,accepted,,,B3085:1:239,"Subsigara Stichel, 1935",,,,,Corixidae,Corixinae,Sigara,Subsigara,Corixidae | Corixinae | Corixini | Sigara | Subsigara,"samani Hoberlandt, 1948",,6YMLD,10366002,6YMLD,10366002
B3085:1:263,"Sigara samani subsp. tigranes Jannson, 1986","Jannson, 1986",Sigara,Subsigara,samani,tigranes,subspecies,,B3085:1,accepted,,,B3085:1:262,"Sigara samani Hoberlandt, 1948",,,,,Corixidae,Corixinae,Sigara,Subsigara,Corixidae | Corixinae | Corixini | Sigara | Subsigara | Sigara samani,"samani tigranes Jannson, 1986",,5L6LL,9971285,5L6LL,9971285
B3085:1:264,"Sigara samani subsp. samani Hoberlandt, 1948","Hoberlandt, 1948",Sigara,Subsigara,samani,samani,subspecies,,B3085:1,accepted,,,B3085:1:262,"Sigara samani Hoberlandt, 1948",,,,,Corixidae,Corixinae,Sigara,Subsigara,Corixidae | Corixinae | Corixini | Sigara | Subsigara | Sigara samani,"samani samani Hoberlandt, 1948",,5L6LK,10317031,5L6LK,10317031
B3085:1:265,"Sigara italica Jaczweski, 1933","Jaczweski, 1933",Sigara,Subsigara,italica,,species,,B3085:1,accepted,,,B3085:1:239,"Subsigara Stichel, 1935",,,,,Corixidae,Corixinae,Sigara,Subsigara,Corixidae | Corixinae | Corixini | Sigara | Subsigara,"italica Jaczweski, 1933",,6YMKY,4485417,6YMKY,4485417
B3085:1:266,"Sigara iactans Jansson, 1983","Jansson, 1983",Sigara,Subsigara,iactans,,species,,B3085:1,accepted,,,B3085:1:239,"Subsigara Stichel, 1935",,,,,Corixidae,Corixinae,Sigara,Subsigara,Corixidae | Corixinae | Corixini | Sigara | Subsigara,"iactans Jansson, 1983",,6YML9,4485408,6YML9,4485408
B3085:1:267,"Sigara daghestanica Jansson, 1983","Jansson, 1983",Sigara,Subsigara,daghestanica,,species,,B3085:1,accepted,,,B3085:1:239,"Subsigara Stichel, 1935",,,,,Corixidae,Corixinae,Sigara,Subsigara,Corixidae | Corixinae | Corixini | Sigara | Subsigara,"daghestanica Jansson, 1983",,6YMHH,4485419,6YMHH,4485419
B3085:1:268,"Sigara falleni (Fieber, 1848)","(Fieber, 1848)",Sigara,Subsigara,falleni,,species,,B3085:1,accepted,,,B3085:1:239,"Subsigara Stichel, 1935",,,,,Corixidae,Corixinae,Sigara,Subsigara,Corixidae | Corixinae | Corixini | Sigara | Subsigara,"falleni (Fieber, 1848)",,6YMHZ,4485409,6YMHZ,4485409
B3085:1:269,"Corisa falleni Fieber, 1848","Fieber, 1848",Corisa,,falleni,,species,,B3085:1,synonym,B3085:1:268,"Sigara falleni (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Sigara,Subsigara,Corixidae | Corixinae | Corixini | Sigara | Subsigara,"Corisa Falleni Fieber, 1848",,MMFDT,4485410,6YMHZ,4485409
B3085:1:270,"Retrocorixa Walton, 1940","Walton, 1940",Sigara,,,,subgenus,,B3085:1,accepted,,,B3085:1:196,"Sigara Fabricius, 1775",,,,,Corixidae,Corixinae,Sigara,Retrocorixa,Corixidae | Corixinae | Corixini | Sigara,"Retrocorixa Walton, 1940",,8P42S,,8P42S,
B3085:1:271,"Sigara limitata (Fieber, 1848)","(Fieber, 1848)",Sigara,Retrocorixa,limitata,,species,,B3085:1,accepted,,,B3085:1:270,"Retrocorixa Walton, 1940",,,,,Corixidae,Corixinae,Sigara,Retrocorixa,Corixidae | Corixinae | Corixini | Sigara | Retrocorixa,"limitata (Fieber, 1848)",,6YMJR,4485444,6YMJR,4485444
B3085:1:272,"Sigara limitata subsp. limitata (Fieber, 1848)","(Fieber, 1848)",Sigara,Retrocorixa,limitata,limitata,subspecies,,B3085:1,accepted,,,B3085:1:271,"Sigara limitata (Fieber, 1848)",,,,,Corixidae,Corixinae,Sigara,Retrocorixa,Corixidae | Corixinae | Corixini | Sigara | Retrocorixa | Sigara limitata,"limitata limitata (Fieber, 1848)",,5L6LF,4485446,5L6LF,4485446
B3085:1:273,"Corisa limitata Fieber, 1848","Fieber, 1848",Corisa,,limitata,,species,,B3085:1,synonym,B3085:1:272,"Sigara limitata subsp. limitata (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Sigara,Retrocorixa,Corixidae | Corixinae | Corixini | Sigara | Retrocorixa | Sigara limitata,"Corisa limitata Fieber, 1848",,MMFGM,6547330,6YMJR,4485444
B3085:1:274,"Corixa thomsoni Puton & J. Sahlberg in Puton, 1886","Puton & J. Sahlberg in Puton, 1886",Corixa,,thomsoni,,species,nomen nudum,B3085:1,synonym,B3085:1:272,"Sigara limitata subsp. limitata (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Sigara,Retrocorixa,Corixidae | Corixinae | Corixini | Sigara | Retrocorixa | Sigara limitata,"Corixa Thomsoni Puton & J. Sahlberg in Puton, 1886 nomen nudum",,,,,
B3085:1:275,"Sigara limitata subsp. remyi Poisson, 1953","Poisson, 1953",Sigara,Retrocorixa,limitata,remyi,subspecies,new combination,B3085:1,accepted,,,B3085:1:271,"Sigara limitata (Fieber, 1848)",,,,,Corixidae,Corixinae,Sigara,Retrocorixa,Corixidae | Corixinae | Corixini | Sigara | Retrocorixa | Sigara limitata,"limitata remyi Poisson, 1953 new combination",,5L6LG,4485445,5L6LG,4485445
B3085:1:276,"Sigara semistriata subsp. remyi Poisson, 1953","Poisson, 1953",Sigara,,semistriata,remyi,subspecies,,B3085:1,synonym,B3085:1:275,"Sigara limitata subsp. remyi Poisson, 1953",,,,,,,Corixidae,Corixinae,Sigara,Retrocorixa,Corixidae | Corixinae | Corixini | Sigara | Retrocorixa | Sigara limitata,"Sigara semistriata remyi Poisson, 1953",,5L6LM,9618263,5L6LM,9618263
B3085:1:277,"Sigara semistriata (Fieber, 1848)","(Fieber, 1848)",Sigara,Retrocorixa,semistriata,,species,,B3085:1,accepted,,,B3085:1:270,"Retrocorixa Walton, 1940",,,,,Corixidae,Corixinae,Sigara,Retrocorixa,Corixidae | Corixinae | Corixini | Sigara | Retrocorixa,"semistriata (Fieber, 1848)",,6YMLJ,4485442,6YMLJ,4485442
B3085:1:278,"Corisa semistriata Fieber, 1848","Fieber, 1848",Corisa,,semistriata,,species,,B3085:1,synonym,B3085:1:277,"Sigara semistriata (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Sigara,Retrocorixa,Corixidae | Corixinae | Corixini | Sigara | Retrocorixa,"Corisa semistriata Fieber, 1848",,MMFL3,4485443,6YMLJ,4485442
B3085:1:279,"Corisa laevipennis J. Sahlberg, 1870","J. Sahlberg, 1870",Corisa,,laevipennis,,species,new synonymy,B3085:1,synonym,B3085:1:277,"Sigara semistriata (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Sigara,Retrocorixa,Corixidae | Corixinae | Corixini | Sigara | Retrocorixa,"Corisa laevipennis J. Sahlberg, 1870 new synonymy",,,,,
B3085:1:280,"Corisa semistriata var. bistriata Westhoff, 1880","Westhoff, 1880",Corisa,,semistriata,bistriata,variety,,B3085:1,synonym,B3085:1:277,"Sigara semistriata (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Sigara,Retrocorixa,Corixidae | Corixinae | Corixini | Sigara | Retrocorixa,"Corisa semistriata var. bistriata Westhoff, 1880",,,,,
B3085:1:281,"Sigara semistriata var. pseudolimitata Štys, 1960","Štys, 1960",Sigara,Retrocorixa,semistriata,pseudolimitata,variety,,B3085:1,synonym,B3085:1:277,"Sigara semistriata (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Sigara,Retrocorixa,Corixidae | Corixinae | Corixini | Sigara | Retrocorixa,"Sigara (Retrocorixa) semistriata var. pseudolimitata Štys, 1960",,,,,
B3085:1:282,"Sigara venusta (Douglas & Scott, 1869)","(Douglas & Scott, 1869)",Sigara,Retrocorixa,venusta,,species,,B3085:1,accepted,,,B3085:1:270,"Retrocorixa Walton, 1940",,,,,Corixidae,Corixinae,Sigara,Retrocorixa,Corixidae | Corixinae | Corixini | Sigara | Retrocorixa,"venusta (Douglas & Scott, 1869)",,6YNZ3,4485440,6YNZ3,4485440
B3085:1:283,"Corixa venusta Douglas & Scott, 1869","Douglas & Scott, 1869",Corixa,,venusta,,species,,B3085:1,synonym,B3085:1:282,"Sigara venusta (Douglas & Scott, 1869)",,,,,,,Corixidae,Corixinae,Sigara,Retrocorixa,Corixidae | Corixinae | Corixini | Sigara | Retrocorixa,"Corixa venusta Douglas & Scott, 1869",,,5758688,,4485440
B3085:1:284,"Halicorixa Walton, 1940","Walton, 1940",Sigara,,,,subgenus,,B3085:1,accepted,,,B3085:1:196,"Sigara Fabricius, 1775",,,,,Corixidae,Corixinae,Sigara,Halicorixa,Corixidae | Corixinae | Corixini | Sigara,"Halicorixa Walton, 1940",,8P3JR,,8P3JR,
B3085:1:285,"Sigara stagnalis (Leach, 1817)","(Leach, 1817)",Sigara,Halicorixa,stagnalis,,species,,B3085:1,accepted,,,B3085:1:284,"Halicorixa Walton, 1940",,,,,Corixidae,Corixinae,Sigara,Halicorixa,Corixidae | Corixinae | Corixini | Sigara | Halicorixa,"stagnalis (Leach, 1817)",,6YMM3,4485450,6YMM3,4485450
B3085:1:286,"Sigara stagnalis subsp. stagnalis (Leach, 1817)","(Leach, 1817)",Sigara,Halicorixa,stagnalis,stagnalis,subspecies,,B3085:1,accepted,,,B3085:1:285,"Sigara stagnalis (Leach, 1817)",,,,,Corixidae,Corixinae,Sigara,Halicorixa,Corixidae | Corixinae | Corixini | Sigara | Halicorixa | Sigara stagnalis,"stagnalis stagnalis (Leach, 1817)",,5L6LS,4485453,5L6LS,4485453
B3085:1:287,"Corixa stagnalis Leach, 1817","Leach, 1817",Corixa,,stagnalis,,species,,B3085:1,synonym,B3085:1:286,"Sigara stagnalis subsp. stagnalis (Leach, 1817)",,,,,,,Corixidae,Corixinae,Sigara,Halicorixa,Corixidae | Corixinae | Corixini | Sigara | Halicorixa | Sigara stagnalis,"Corixa stagnalis Leach, 1817",,MMJ6Z,5758689,6YMM3,4485450
B3085:1:288,"Corisa lugubris Fieber, 1848","Fieber, 1848",Corisa,,lugubris,,species,,B3085:1,synonym,B3085:1:286,"Sigara stagnalis subsp. stagnalis (Leach, 1817)",,,,,,,Corixidae,Corixinae,Sigara,Halicorixa,Corixidae | Corixinae | Corixini | Sigara | Halicorixa | Sigara stagnalis,"Corisa lugubris Fieber, 1848",,MMFGY,10573225,6YMM3,4485450
B3085:1:289,"Corisa coxalis Fieber, 1864","Fieber, 1864",Corisa,,coxalis,,species,,B3085:1,synonym,B3085:1:286,"Sigara stagnalis subsp. stagnalis (Leach, 1817)",,,,,,,Corixidae,Corixinae,Sigara,Halicorixa,Corixidae | Corixinae | Corixini | Sigara | Halicorixa | Sigara stagnalis,"Corisa coxalis Fieber, 1864",,,,,
B3085:1:290,"Corisa laevis Thomson, 1869","Thomson, 1869",Corisa,,laevis,,species,,B3085:1,synonym,B3085:1:286,"Sigara stagnalis subsp. stagnalis (Leach, 1817)",,,,,,,Corixidae,Corixinae,Sigara,Halicorixa,Corixidae | Corixinae | Corixini | Sigara | Halicorixa | Sigara stagnalis,"Corisa laevis Thomson, 1869",,6B58K,10281457,5L6LS,4485453
B3085:1:291,"Corixa salina Puton, 1872","Puton, 1872",Corixa,,salina,,species,,B3085:1,synonym,B3085:1:286,"Sigara stagnalis subsp. stagnalis (Leach, 1817)",,,,,,,Corixidae,Corixinae,Sigara,Halicorixa,Corixidae | Corixinae | Corixini | Sigara | Halicorixa | Sigara stagnalis,"Corixa salina Puton, 1872",,,,,
B3085:1:292,Corisa stali Fieber,Fieber,Corisa,,stali,,species,nec Douglas & Scott nomen nudum,B3085:1,synonym,B3085:1:286,"Sigara stagnalis subsp. stagnalis (Leach, 1817)",,,,,,,Corixidae,Corixinae,Sigara,Halicorixa,Corixidae | Corixinae | Corixini | Sigara | Halicorixa | Sigara stagnalis,Corisa Ståli Fieber nec Douglas & Scott nomen nudum,,DLZ9H,12390879,5L6LS,4485453
