scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B224:2:304,Synacra brachialis Nees,Nees,Synacra,,brachialis,,species,,B224:2,accepted,,,B224:2:302,Synacra Förster,,,,,,Belytinae,Synacra,,Belytinae | Synacra,brachialis Nees,,THBPW,4503653,THBPW,4503653
B224:2:305,Synacra holconota Kieffer,Kieffer,Synacra,,holconota,,species,,B224:2,accepted,,,B224:2:302,Synacra Förster,,,,,,Belytinae,Synacra,,Belytinae | Synacra,holconota Kieffer,,THBQ7,4503659,THBQ7,4503659
B224:2:306,Zygota Förster,Förster,,,,,genus,,B224:2,accepted,,,B224:2:1,Belytinae,,,,,,Belytinae,Zygota,,Belytinae,Zygota Förster,,TY9XP,4502963,TY9XP,4502963
B224:2:307,Zygota hemiptera (Thomson),(Thomson),Zygota,,hemiptera,,species,comb. n.,B224:2,accepted,,,B224:2:306,Zygota Förster,,,,,,Belytinae,Zygota,,Belytinae | Zygota,hemiptera (Thomson) comb. n.,,TY9Z6,4502985,TY9Z6,4502985
B224:2:308,Belyta nigriceps (Cameron) in Kieffer,(Cameron) in Kieffer,Belyta,,nigriceps,,species,syn. n.,B224:2,synonym,B224:2:307,Zygota hemiptera (Thomson),,,,,,,,Belytinae,Zygota,,Belytinae | Zygota,Belyta nigriceps (Cameron) in Kieffer syn. n.,,,,,
B224:2:309,Zygota subaptera (Thomson),(Thomson),Zygota,,subaptera,,species,comb. n.,B224:2,accepted,,,B224:2:306,Zygota Förster,,,,,,Belytinae,Zygota,,Belytinae | Zygota,subaptera (Thomson) comb. n.,,TYB2D,4502998,TYB2D,4502998
B224:2:310,Aclista tenuicornis Kieffer,Kieffer,Aclista,,tenuicornis,,species,syn. n.,B224:2,synonym,B224:2:309,Zygota subaptera (Thomson),,,,,,,,Belytinae,Zygota,,Belytinae | Zygota,Aclista tenuicornis Kieffer syn. n.,,M57FX,9873524,TYB2D,4502998
B224:2:311,Zygota brevipennis (Kieffer),(Kieffer),Zygota,,brevipennis,,species,comb. n.,B224:2,accepted,,,B224:2:306,Zygota Förster,,,,,,Belytinae,Zygota,,Belytinae | Zygota,brevipennis (Kieffer) comb. n.,,TY9Y4,4502993,THBPY,4502993
B224:2:312,Zygota cursor (Kieffer),(Kieffer),Zygota,,cursor,,species,comb. n.,B224:2,accepted,,,B224:2:306,Zygota Förster,,,,,,Belytinae,Zygota,,Belytinae | Zygota,cursor (Kieffer) comb. n.,,TY9YR,4503002,R9KF9,4503002
B224:2:313,Zygota caecutiens (Kieffer),(Kieffer),Zygota,,caecutiens,,species,comb. n.,B224:2,accepted,,,B224:2:306,Zygota Förster,,,,,,Belytinae,Zygota,,Belytinae | Zygota,caecutiens (Kieffer) comb. n.,,TY9Y7,4503017,TY9Y7,4503017
B224:2:314,Zygota cilla,,Zygota,,cilla,,species,sp. n.,B224:2,accepted,,,B224:2:306,Zygota Förster,,,,,,Belytinae,Zygota,,Belytinae | Zygota,cilla sp. n.,,TY9YD,4502978,R9KDW,4502978
B224:2:315,Zygota fuscata (Thomson),(Thomson),Zygota,,fuscata,,species,comb. n.,B224:2,accepted,,,B224:2:306,Zygota Förster,,,,,,Belytinae,Zygota,,Belytinae | Zygota,fuscata (Thomson) comb. n.,,TY9Z4,4503004,TY9Z4,4503004
B224:2:316,Aclista lasiorum Kieffer,Kieffer,Aclista,,lasiorum,,species,syn. n.,B224:2,synonym,B224:2:315,Zygota fuscata (Thomson),,,,,,,,Belytinae,Zygota,,Belytinae | Zygota,Aclista lasiorum Kieffer syn. n.,,,,,
B224:2:317,Zygota microtoma (Kieffer),(Kieffer),Zygota,,microtoma,,species,comb. n.,B224:2,accepted,,,B224:2:306,Zygota Förster,,,,,,Belytinae,Zygota,,Belytinae | Zygota,microtoma (Kieffer) comb. n.,,TY9ZD,4503006,TY9ZD,4503006
B224:2:318,Zygota striata (Kieffer),(Kieffer),Zygota,,striata,,species,comb. n.,B224:2,accepted,,,B224:2:306,Zygota Förster,,,,,,Belytinae,Zygota,,Belytinae | Zygota,striata (Kieffer) comb. n.,,TYB2B,4502977,TYB2B,4502977
B224:2:319,Zygota brevinervis (Kieffer),(Kieffer),Zygota,,brevinervis,,species,comb. n.,B224:2,accepted,,,B224:2:306,Zygota Förster,,,,,,Belytinae,Zygota,,Belytinae | Zygota,brevinervis (Kieffer) comb. n.,,TY9Y3,4503013,TY9Y3,4503013
B224:2:320,Zygota soluta (Kieffer),(Kieffer),Zygota,,soluta,,species,comb. n.,B224:2,accepted,,,B224:2:306,Zygota Förster,,,,,,Belytinae,Zygota,,Belytinae | Zygota,soluta (Kieffer) comb. n.,,TY9ZZ,4502991,TY9ZZ,4502991
B224:2:321,Pantoclis soluta Kieffer,Kieffer,Pantoclis,,soluta,,species,,B224:2,synonym,B224:2:320,Zygota soluta (Kieffer),,,,,,,,Belytinae,Zygota,,Belytinae | Zygota,Pantoclis soluta Kieffer,,R9KTR,4502992,TY9ZZ,4502991
B224:2:322,Zygota fossulata (Thomson),(Thomson),Zygota,,fossulata,,species,comb. n.,B224:2,accepted,,,B224:2:306,Zygota Förster,,,,,,Belytinae,Zygota,,Belytinae | Zygota,fossulata (Thomson) comb. n.,,TY9Z2,4502964,TY9Z2,4502964
B224:2:323,Zygota claviscapa (Thomson),(Thomson),Zygota,,claviscapa,,species,comb. n.,B224:2,accepted,,,B224:2:306,Zygota Förster,,,,,,Belytinae,Zygota,,Belytinae | Zygota,claviscapa (Thomson) comb. n.,,TY9YF,4503020,TY9YF,4503020
B224:2:324,Zygota praetor,,Zygota,,praetor,,species,sp. n.,B224:2,accepted,,,B224:2:306,Zygota Förster,,,,,,Belytinae,Zygota,,Belytinae | Zygota,praetor sp. n.,,TY9ZR,4503008,TY9ZR,4503008
B224:2:325,Zygota croton,,Zygota,,croton,,species,sp. n.,B224:2,accepted,,,B224:2:306,Zygota Förster,,,,,,Belytinae,Zygota,,Belytinae | Zygota,croton sp. n.,,TY9YM,4503024,TY9YM,4503024
B224:2:326,Zygota ruficornis (Curtis),(Curtis),Zygota,,ruficornis,,species,comb. n.,B224:2,accepted,,,B224:2:306,Zygota Förster,,,,,,Belytinae,Zygota,,Belytinae | Zygota,ruficornis (Curtis) comb. n.,,TY9ZW,4503010,TY9ZW,4503010
B224:2:327,Zygota sulciventris (Kieffer),(Kieffer),Zygota,,sulciventris,,species,comb. n.,B224:2,accepted,,,B224:2:306,Zygota Förster,,,,,,Belytinae,Zygota,,Belytinae | Zygota,sulciventris (Kieffer) comb. n.,,,4502979,,4502979
B224:2:328,Zygota loris,,Zygota,,loris,,species,sp. n.,B224:2,accepted,,,B224:2:306,Zygota Förster,,,,,,Belytinae,Zygota,,Belytinae | Zygota,loris sp. n.,,TY9Z9,,TYB27,
B224:2:329,Zygota norvegica (Kieffer),(Kieffer),Zygota,,norvegica,,species,comb. n.,B224:2,accepted,,,B224:2:306,Zygota Förster,,,,,,Belytinae,Zygota,,Belytinae | Zygota,norvegica (Kieffer) comb. n.,,TY9ZM,8479447,TY9ZM,4503010
B224:2:330,Zygota breviuscula (Thomson),(Thomson),Zygota,,breviuscula,,species,comb. n.,B224:2,accepted,,,B224:2:306,Zygota Förster,,,,,,Belytinae,Zygota,,Belytinae | Zygota,breviuscula (Thomson) comb. n.,,TY9Y5,4502975,TY9Y5,4502975
B224:2:331,Zygota macroneura (Kieffer),(Kieffer),Zygota,,macroneura,,species,comb. n.,B224:2,accepted,,,B224:2:306,Zygota Förster,,,,,,Belytinae,Zygota,,Belytinae | Zygota,macroneura (Kieffer) comb. n.,,TY9ZB,4502966,TY9ZB,4502968
B224:2:332,Zygota nigra (Thomson),(Thomson),Zygota,,nigra,,species,comb. n.,B224:2,accepted,,,B224:2:306,Zygota Förster,,,,,,Belytinae,Zygota,,Belytinae | Zygota,nigra (Thomson) comb. n.,,TY9ZH,4502987,TY9ZH,4502987
B224:2:333,Pantoclis cameroni Kieffer,Kieffer,Pantoclis,,cameroni,,species,syn. n.,B224:2,synonym,B224:2:332,Zygota nigra (Thomson),,,,,,,,Belytinae,Zygota,,Belytinae | Zygota,Pantoclis cameroni Kieffer syn. n.,,R9KDB,,R9KRY,
B224:2:334,Zygota semirufa (Kieffer),(Kieffer),Zygota,,semirufa,,species,comb. n.,B224:2,accepted,,,B224:2:306,Zygota Förster,,,,,,Belytinae,Zygota,,Belytinae | Zygota,semirufa (Kieffer) comb. n.,,TY9ZY,10207968,TY9ZY,4502983
B224:2:335,Zygota bensoni,,Zygota,,bensoni,,species,sp. n.,B224:2,accepted,,,B224:2:306,Zygota Förster,,,,,,Belytinae,Zygota,,Belytinae | Zygota,bensoni sp. n.,,TY9XY,4502973,TY9XY,4502973
B224:2:336,Zygota spinosipes (Kieffer),(Kieffer),Zygota,,spinosipes,,species,comb. n.,B224:2,accepted,,,B224:2:306,Zygota Förster,,,,,,Belytinae,Zygota,,Belytinae | Zygota,spinosipes (Kieffer) comb. n.,,TYB28,4502995,TYB28,4502995
B224:2:337,Zygota larides,,Zygota,,larides,,species,sp. n.,B224:2,accepted,,,B224:2:306,Zygota Förster,,,,,,Belytinae,Zygota,,Belytinae | Zygota,larides sp. n.,,TY9Z8,8592739,TY9Z8,4502975
B224:2:338,Zygota excisipes (Kieffer),(Kieffer),Zygota,,excisipes,,species,comb. n.,B224:2,accepted,,,B224:2:306,Zygota Förster,,,,,,Belytinae,Zygota,,Belytinae | Zygota,excisipes (Kieffer) comb. n.,,TY9YW,10079796,TY9YW,4502983
B224:2:339,Zygota dentatipes (Kieffer),(Kieffer),Zygota,,dentatipes,,species,comb. n.,B224:2,accepted,,,B224:2:306,Zygota Förster,,,,,,Belytinae,Zygota,,Belytinae | Zygota,dentatipes (Kieffer) comb. n.,,TY9YS,8605013,TY9YS,4503010
B224:2:340,Zygota comes,,Zygota,,comes,,species,sp. n.,B224:2,accepted,,,B224:2:306,Zygota Förster,,,,,,Belytinae,Zygota,,Belytinae | Zygota,comes sp. n.,,TY9YH,7488123,TYB27,4503015
B224:2:341,Zygota parallela (Thomson),(Thomson),Zygota,,parallela,,species,comb. n.,B224:2,accepted,,,B224:2:306,Zygota Förster,,,,,,Belytinae,Zygota,,Belytinae | Zygota,parallela (Thomson) comb. n.,,TY9ZN,4502968,TY9ZN,4502968
B224:2:342,Zygota vigil,,Zygota,,vigil,,species,sp. n.,B224:2,accepted,,,B224:2:306,Zygota Förster,,,,,,Belytinae,Zygota,,Belytinae | Zygota,vigil sp. n.,,TYB2M,4503001,TYB2M,4503001
