scientificNameID,scientificName,scientificNameAuthorship,genericName,intragenericEpithet,specificEpithet,intraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,colTaxonID,gbifTaxonID
B16:1:347,Goniocera schistacea,,Goniocera,,schistacea,,species,,B16:1,accepted,,,B16:1:346,Goniocera,,,,,,,Goniocera,,Goniocera,3GW8H,1468770
B16:1:348,Goniocera versicolor,,Goniocera,,versicolor,,species,,B16:1,accepted,,,B16:1:346,Goniocera,,,,,,,Goniocera,,Goniocera,3GW8J,1468765
B16:1:349,Graphogaster,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Graphogaster,,,4QVH,1463356
B16:1:350,Graphogaster brunnescens,,Graphogaster,,brunnescens,,species,,B16:1,accepted,,,B16:1:349,Graphogaster,,,,,,,Graphogaster,,Graphogaster,6KRGS,1463357
B16:1:351,Graphogaster buccata,,Graphogaster,,buccata,,species,,B16:1,accepted,,,B16:1:349,Graphogaster,,,,,,,Graphogaster,,Graphogaster,6KRH4,1463360
B16:1:352,Graphogaster dispar,,Graphogaster,,dispar,,species,,B16:1,accepted,,,B16:1:349,Graphogaster,,,,,,,Graphogaster,,Graphogaster,6L3H4,1463362
B16:1:353,Graphogaster nigrescens,,Graphogaster,,nigrescens,,species,,B16:1,accepted,,,B16:1:349,Graphogaster,,,,,,,Graphogaster,,Graphogaster,6L3GN,1463371
B16:1:354,Gwenda,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Gwenda,,,,1463139
B16:1:355,Gwenda canella,,Gwenda,,canella,,species,,B16:1,accepted,,,B16:1:354,Gwenda,,,,,,,Gwenda,,Gwenda,,1463139
B16:1:356,Gymnocheta,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Gymnocheta,,,4RSL,1472971
B16:1:357,Gymnocheta magna,,Gymnocheta,,magna,,species,,B16:1,accepted,,,B16:1:356,Gymnocheta,,,,,,,Gymnocheta,,Gymnocheta,3HR3K,4514996
B16:1:358,Gymnocheta viridis,,Gymnocheta,,viridis,,species,,B16:1,accepted,,,B16:1:356,Gymnocheta,,,,,,,Gymnocheta,,Gymnocheta,3HR3S,4514997
B16:1:359,Gymnosoma,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Gymnosoma,,,4RXC,9317084
B16:1:360,Gymnosoma clavatum,,Gymnosoma,,clavatum,,species,,B16:1,accepted,,,B16:1:359,Gymnosoma,,,,,,,Gymnosoma,,Gymnosoma,6KW66,5765952
B16:1:361,Gymnosoma costatum,,Gymnosoma,,costatum,,species,,B16:1,accepted,,,B16:1:359,Gymnosoma,,,,,,,Gymnosoma,,Gymnosoma,6L866,5765954
B16:1:362,Gymnosoma desertorum,,Gymnosoma,,desertorum,,species,,B16:1,accepted,,,B16:1:359,Gymnosoma,,,,,,,Gymnosoma,,Gymnosoma,6KVTV,5059123
B16:1:363,Gymnosoma dolycoridis,,Gymnosoma,,dolycoridis,,species,,B16:1,accepted,,,B16:1:359,Gymnosoma,,,,,,,Gymnosoma,,Gymnosoma,88XYS,5059144
B16:1:364,Gymnosoma nitens,,Gymnosoma,,nitens,,species,,B16:1,accepted,,,B16:1:359,Gymnosoma,,,,,,,Gymnosoma,,Gymnosoma,6KVW4,5059136
B16:1:365,Gymnosoma nudifrons,,Gymnosoma,,nudifrons,,species,,B16:1,accepted,,,B16:1:359,Gymnosoma,,,,,,,Gymnosoma,,Gymnosoma,6KW7S,5059119
B16:1:366,Gymnosoma rotundatum,,Gymnosoma,,rotundatum,,species,,B16:1,accepted,,,B16:1:359,Gymnosoma,,,,,,,Gymnosoma,,Gymnosoma,6L7VT,5765956
B16:1:367,Halidaya,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Halidaya,,,,8887109
B16:1:368,Halidaya aurea,,Halidaya,,aurea,,species,,B16:1,accepted,,,B16:1:367,Halidaya,,,,,,,Halidaya,,Halidaya,,8168264
B16:1:369,Hebia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Hebia,,,62TW3,1468999
B16:1:370,Hebia flavipes,,Hebia,,flavipes,,species,,B16:1,accepted,,,B16:1:369,Hebia,,,,,,,Hebia,,Hebia,3JY7J,1469000
B16:1:371,Hemimacquartia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Hemimacquartia,,,4V87,1470649
B16:1:372,Hemimacquartia paradoxa,,Hemimacquartia,,paradoxa,,species,,B16:1,accepted,,,B16:1:371,Hemimacquartia,,,,,,,Hemimacquartia,,Hemimacquartia,3KQ2X,1470650
B16:1:373,Hemyda,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Hemyda,,,4VHC,1476482
B16:1:374,Hemyda obscuripennis,,Hemyda,,obscuripennis,,species,,B16:1,accepted,,,B16:1:373,Hemyda,,,,,,,Hemyda,,Hemyda,6LQSK,1476490
B16:1:375,Hemyda vittata,,Hemyda,,vittata,,species,,B16:1,accepted,,,B16:1:373,Hemyda,,,,,,,Hemyda,,Hemyda,6LR4K,1476483
B16:1:376,"Huebneria Robineau-Desvoidy, 1847","Robineau-Desvoidy, 1847",,,,,genus,,B16:1,accepted,,,,,,,,,,,Huebneria,,,,1478367
B16:1:377,Huebneria affinis,,Huebneria,,affinis,,species,,B16:1,accepted,,,B16:1:376,"Huebneria Robineau-Desvoidy, 1847",,,,,,,Huebneria,,Huebneria,,7728713
B16:1:378,Hyalurgus,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Hyalurgus,,,4ZJ5,1461921
B16:1:379,Hyalurgus cruciger,,Hyalurgus,,cruciger,,species,,B16:1,accepted,,,B16:1:378,Hyalurgus,,,,,,,Hyalurgus,,Hyalurgus,8CDFL,4515036
B16:1:380,Hyalurgus lucidus,,Hyalurgus,,lucidus,,species,,B16:1,accepted,,,B16:1:378,Hyalurgus,,,,,,,Hyalurgus,,Hyalurgus,3MXJ5,1461943
B16:1:381,Hyalurgus tomostethi,,Hyalurgus,,tomostethi,,species,,B16:1,accepted,,,B16:1:378,Hyalurgus,,,,,,,Hyalurgus,,Hyalurgus,3MXJ9,1461946
B16:1:382,Hyleorus,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Hyleorus,,,636PL,1478624
B16:1:383,Hyleorus elatus,,Hyleorus,,elatus,,species,,B16:1,accepted,,,B16:1:382,Hyleorus,,,,,,,Hyleorus,,Hyleorus,3NF3K,1478627
B16:1:384,Istocheta,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Istocheta,,,55RJ,1475787
B16:1:385,Istocheta cinerea,,Istocheta,,cinerea,,species,,B16:1,accepted,,,B16:1:384,Istocheta,,,,,,,Istocheta,,Istocheta,3QDD2,1475829
B16:1:386,Istocheta hemichaeta,,Istocheta,,hemichaeta,,species,,B16:1,accepted,,,B16:1:384,Istocheta,,,,,,,Istocheta,,Istocheta,3QDD7,1475788
B16:1:387,Istocheta longicornis,,Istocheta,,longicornis,,species,,B16:1,accepted,,,B16:1:384,Istocheta,,,,,,,Istocheta,,Istocheta,6NBN8,1475815
B16:1:388,Istocheta polyphyllae,,Istocheta,,polyphyllae,,species,,B16:1,accepted,,,B16:1:384,Istocheta,,,,,,,Istocheta,,Istocheta,3QDDM,1475808
B16:1:389,Istocheta subcinerea,,Istocheta,,subcinerea,,species,,B16:1,accepted,,,B16:1:384,Istocheta,,,,,,,Istocheta,,Istocheta,3QDDS,1475818
B16:1:390,Kirbya,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Kirbya,,,87GN2,1474047
B16:1:391,Kirbya moerens,,Kirbya,,moerens,,species,,B16:1,accepted,,,B16:1:390,Kirbya,,,,,,,Kirbya,,Kirbya,8CFXX,1474061
B16:1:392,Kirbya unicolor,,Kirbya,,unicolor,,species,,B16:1,accepted,,,B16:1:390,Kirbya,,,,,,,Kirbya,,Kirbya,8CFXY,1474058
B16:1:393,Klugia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Klugia,,,58JR,1473260
B16:1:394,Klugia marginata,,Klugia,,marginata,,species,,B16:1,accepted,,,B16:1:393,Klugia,,,,,,,Klugia,,Klugia,3R9RP,1473262
B16:1:395,Labigastera,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Labigastera,,,59N5,1473230
B16:1:396,Labigastera forcipata,,Labigastera,,forcipata,,species,,B16:1,accepted,,,B16:1:395,Labigastera,,,,,,,Labigastera,,Labigastera,3RJNW,1473233
B16:1:397,Labigastera nitidula,,Labigastera,,nitidula,,species,,B16:1,accepted,,,B16:1:395,Labigastera,,,,,,,Labigastera,,Labigastera,3RJP2,1473243
B16:1:398,Labigastera pauciseta,,Labigastera,,pauciseta,,species,,B16:1,accepted,,,B16:1:395,Labigastera,,,,,,,Labigastera,,Labigastera,3RJP3,1473240
B16:1:399,Lecanipa,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Lecanipa,,,6397T,1470402
B16:1:400,Lecanipa bicincta,,Lecanipa,,bicincta,,species,,B16:1,accepted,,,B16:1:399,Lecanipa,,,,,,,Lecanipa,,Lecanipa,3SRLT,1470403
B16:1:401,Lecanipa leucomelas,,Lecanipa,,leucomelas,,species,,B16:1,accepted,,,B16:1:399,Lecanipa,,,,,,,Lecanipa,,Lecanipa,6P5LN,1470405
B16:1:402,Leiophora,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Leiophora,,,5BXR,1470533
B16:1:403,Leiophora innoxia,,Leiophora,,innoxia,,species,,B16:1,accepted,,,B16:1:402,Leiophora,,,,,,,Leiophora,,Leiophora,895WW,11303628
B16:1:404,Leskia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Leskia,,,5DLP,1472523
B16:1:405,Leskia aurea,,Leskia,,aurea,,species,,B16:1,accepted,,,B16:1:404,Leskia,,,,,,,Leskia,,Leskia,6PRDW,5059067
B16:1:406,Leucostoma,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Leucostoma,,,,1477303
B16:1:407,Leucostoma abbreviatum,,Leucostoma,,abbreviatum,,species,,B16:1,accepted,,,B16:1:406,Leucostoma,,,,,,,Leucostoma,,Leucostoma,72665,1477314
B16:1:408,Leucostoma anthracinum,,Leucostoma,,anthracinum,,species,,B16:1,accepted,,,B16:1:406,Leucostoma,,,,,,,Leucostoma,,Leucostoma,6Q663,1477353
B16:1:409,Leucostoma crassum,,Leucostoma,,crassum,,species,,B16:1,accepted,,,B16:1:406,Leucostoma,,,,,,,Leucostoma,,Leucostoma,725TS,5060019
B16:1:410,Leucostoma meridianum,,Leucostoma,,meridianum,,species,,B16:1,accepted,,,B16:1:406,Leucostoma,,,,,,,Leucostoma,,Leucostoma,6PTTN,1477355
B16:1:411,Leucostoma nudifaciens,,Leucostoma,,nudifaciens,,species,,B16:1,accepted,,,B16:1:406,Leucostoma,,,,,,,Leucostoma,,Leucostoma,,1477303
B16:1:412,Leucostoma nudifacies,,Leucostoma,,nudifacies,,species,,B16:1,accepted,,,B16:1:406,Leucostoma,,,,,,,Leucostoma,,Leucostoma,6Q65L,1477321
B16:1:413,Leucostoma simplex,,Leucostoma,,simplex,,species,,B16:1,accepted,,,B16:1:406,Leucostoma,,,,,,,Leucostoma,,Leucostoma,6PTTK,1477348
B16:1:414,Leucostoma tetraptera,,Leucostoma,,tetraptera,,species,,B16:1,accepted,,,B16:1:406,Leucostoma,,,,,,,Leucostoma,,Leucostoma,6Q5TK,1477335
B16:1:415,Leucostoma turonicum,,Leucostoma,,turonicum,,species,,B16:1,accepted,,,B16:1:406,Leucostoma,,,,,,,Leucostoma,,Leucostoma,725TK,1477332
B16:1:416,Ligeria,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Ligeria,,,62WSB,1471306
B16:1:417,Ligeria angusticornis,,Ligeria,,angusticornis,,species,,B16:1,accepted,,,B16:1:416,Ligeria,,,,,,,Ligeria,,Ligeria,897K2,5058844
B16:1:418,Ligeriella,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Ligeriella,,,62X4B,1466068
B16:1:419,Ligeriella aristata,,Ligeriella,,aristata,,species,,B16:1,accepted,,,B16:1:418,Ligeriella,,,,,,,Ligeriella,,Ligeriella,729NG,1466069
B16:1:420,Linnaemya,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Linnaemya,,,87GXH,1465499
B16:1:421,Linnaemya comta,,Linnaemya,,comta,,species,,B16:1,accepted,,,B16:1:420,Linnaemya,,,,,,,Linnaemya,,Linnaemya,88K7H,1465661
B16:1:422,Linnaemya fissiglobula,,Linnaemya,,fissiglobula,,species,,B16:1,accepted,,,B16:1:420,Linnaemya,,,,,,,Linnaemya,,Linnaemya,8CMJG,1465694
B16:1:423,Linnaemya frater,,Linnaemya,,frater,,species,,B16:1,accepted,,,B16:1:420,Linnaemya,,,,,,,Linnaemya,,Linnaemya,8CMHL,1465527
B16:1:424,Linnaemya haemorrhoidalis,,Linnaemya,,haemorrhoidalis,,species,,B16:1,accepted,,,B16:1:420,Linnaemya,,,,,,,Linnaemya,,Linnaemya,8CMJH,1465688
B16:1:425,Linnaemya helvetica,,Linnaemya,,helvetica,,species,,B16:1,accepted,,,B16:1:420,Linnaemya,,,,,,,Linnaemya,,Linnaemya,8CMJJ,1465655
B16:1:426,Linnaemya impudica,,Linnaemya,,impudica,,species,,B16:1,accepted,,,B16:1:420,Linnaemya,,,,,,,Linnaemya,,Linnaemya,8CMH7,1465520
B16:1:427,Linnaemya media,,Linnaemya,,media,,species,,B16:1,accepted,,,B16:1:420,Linnaemya,,,,,,,Linnaemya,,Linnaemya,8CMJM,1465533
B16:1:428,Linnaemya olsufjevi,,Linnaemya,,olsufjevi,,species,,B16:1,accepted,,,B16:1:420,Linnaemya,,,,,,,Linnaemya,,Linnaemya,8CMJS,1465743
B16:1:429,Linnaemya perinealis,,Linnaemya,,perinealis,,species,,B16:1,accepted,,,B16:1:420,Linnaemya,,,,,,,Linnaemya,,Linnaemya,8CMJW,1465637
B16:1:430,Linnaemya picta,,Linnaemya,,picta,,species,,B16:1,accepted,,,B16:1:420,Linnaemya,,,,,,,Linnaemya,,Linnaemya,6QHNN,1465603
B16:1:431,Linnaemya rossica,,Linnaemya,,rossica,,species,,B16:1,accepted,,,B16:1:420,Linnaemya,,,,,,,Linnaemya,,Linnaemya,8CMK3,1465547
B16:1:432,Linnaemya steini,,Linnaemya,,steini,,species,,B16:1,accepted,,,B16:1:420,Linnaemya,,,,,,,Linnaemya,,Linnaemya,8CMHV,1465679
B16:1:433,Linnaemya tesselans,,Linnaemya,,tesselans,,species,,B16:1,accepted,,,B16:1:420,Linnaemya,,,,,,,Linnaemya,,Linnaemya,8CMH9,1465749
B16:1:434,Linnaemya tessellans,,Linnaemya,,tessellans,,species,,B16:1,accepted,,,B16:1:420,Linnaemya,,,,,,,Linnaemya,,Linnaemya,8CMH9,1465749
B16:1:435,Linnaemya vulpina,,Linnaemya,,vulpina,,species,,B16:1,accepted,,,B16:1:420,Linnaemya,,,,,,,Linnaemya,,Linnaemya,8CMJD,1465590
B16:1:436,Linnaemya zachvatkini,,Linnaemya,,zachvatkini,,species,,B16:1,accepted,,,B16:1:420,Linnaemya,,,,,,,Linnaemya,,Linnaemya,,4515006
B16:1:437,Litophasia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Litophasia,,,5FRJ,1462993
B16:1:438,Litophasia hyalipennis,,Litophasia,,hyalipennis,,species,,B16:1,accepted,,,B16:1:437,Litophasia,,,,,,,Litophasia,,Litophasia,3VMBF,1462994
B16:1:439,Loewia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Loewia,,,5G6N,1475055
B16:1:440,Loewia submetallica,,Loewia,,submetallica,,species,,B16:1,accepted,,,B16:1:439,Loewia,,,,,,,Loewia,,Loewia,3VVC6,5059590
B16:1:441,Loewia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Loewia,,,5G6N,1475055
B16:1:442,Loewia foeda,,Loewia,,foeda,,species,,B16:1,accepted,,,B16:1:441,Loewia,,,,,,,Loewia,,Loewia,3VVBR,5059602
B16:1:443,Loewia piligena,,Loewia,,piligena,,species,,B16:1,accepted,,,B16:1:441,Loewia,,,,,,,Loewia,,Loewia,3VVC2,5059592
B16:1:444,Loewia foeda,,Loewia,,foeda,,species,,B16:1,accepted,,,B16:1:441,Loewia,,,,,,,Loewia,,Loewia,3VVBR,5059602
B16:1:445,Loewia phaeoptera,,Loewia,,phaeoptera,,species,,B16:1,accepted,,,B16:1:441,Loewia,,,,,,,Loewia,,Loewia,3VVBY,5059588
B16:1:446,Loewia adjuncta,,Loewia,,adjuncta,,species,,B16:1,accepted,,,B16:1:441,Loewia,,,,,,,Loewia,,Loewia,3VVBK,5059594
B16:1:447,Loewia nudigena,,Loewia,,nudigena,,species,,B16:1,accepted,,,B16:1:441,Loewia,,,,,,,Loewia,,Loewia,3VVBX,5059600
B16:1:448,Loewia adjuncta,,Loewia,,adjuncta,,species,,B16:1,accepted,,,B16:1:441,Loewia,,,,,,,Loewia,,Loewia,3VVBK,5059594
B16:1:449,Loewia foeda,,Loewia,,foeda,,species,,B16:1,accepted,,,B16:1:441,Loewia,,,,,,,Loewia,,Loewia,3VVBR,5059602
B16:1:450,Loewia nudigena,,Loewia,,nudigena,,species,,B16:1,accepted,,,B16:1:441,Loewia,,,,,,,Loewia,,Loewia,3VVBX,5059600
B16:1:451,Loewia phaeoptera,,Loewia,,phaeoptera,,species,,B16:1,accepted,,,B16:1:441,Loewia,,,,,,,Loewia,,Loewia,3VVBY,5059588
B16:1:452,Loewia piligena,,Loewia,,piligena,,species,,B16:1,accepted,,,B16:1:441,Loewia,,,,,,,Loewia,,Loewia,3VVC2,5059592
B16:1:453,Loewia submetallica,,Loewia,,submetallica,,species,,B16:1,accepted,,,B16:1:441,Loewia,,,,,,,Loewia,,Loewia,3VVC6,5059590
B16:1:454,Lomachantha,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Lomachantha,,,5G8W,1470747
B16:1:455,Lomachantha parra,,Lomachantha,,parra,,species,,B16:1,accepted,,,B16:1:454,Lomachantha,,,,,,,Lomachantha,,Lomachantha,3VW2C,1470749
B16:1:456,Lophosia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Lophosia,,,87J2V,1475648
B16:1:457,Lophosia fasciata,,Lophosia,,fasciata,,species,,B16:1,accepted,,,B16:1:456,Lophosia,,,,,,,Lophosia,,Lophosia,8CND2,1475695
B16:1:458,Lydella,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Lydella,,,5HMS,1463492
B16:1:459,Lydella grisescens,,Lydella,,grisescens,,species,,B16:1,accepted,,,B16:1:458,Lydella,,,,,,,Lydella,,Lydella,3WNTR,1463508
B16:1:460,Lydella lacustris,,Lydella,,lacustris,,species,,B16:1,accepted,,,B16:1:458,Lydella,,,,,,,Lydella,,Lydella,3WNTW,1463494
B16:1:461,Lydella ripae,,Lydella,,ripae,,species,,B16:1,accepted,,,B16:1:458,Lydella,,,,,,,Lydella,,Lydella,6R3FG,1463527
B16:1:462,Lydella stabulans,,Lydella,,stabulans,,species,,B16:1,accepted,,,B16:1:458,Lydella,,,,,,,Lydella,,Lydella,6R3FD,1463551
B16:1:463,Lydella thompsoni,,Lydella,,thompsoni,,species,,B16:1,accepted,,,B16:1:458,Lydella,,,,,,,Lydella,,Lydella,6R3FC,1463549
B16:1:464,Lydina,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Lydina,,,5HN2,1469426
B16:1:465,Lydina aenea,,Lydina,,aenea,,species,,B16:1,accepted,,,B16:1:464,Lydina,,,,,,,Lydina,,Lydina,3WNVF,1469433
B16:1:466,Lypha,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Lypha,,,5HS2,1460282
B16:1:467,Lypha dubia,,Lypha,,dubia,,species,,B16:1,accepted,,,B16:1:466,Lypha,,,,,,,Lypha,,Lypha,72QXF,1460307
B16:1:468,Lypha ruficauda,,Lypha,,ruficauda,,species,,B16:1,accepted,,,B16:1:466,Lypha,,,,,,,Lypha,,Lypha,6R39C,1460327
B16:1:469,Macquartia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Macquartia,,,5J6R,1465103
B16:1:470,Macquartia chalconota,,Macquartia,,chalconota,,species,,B16:1,accepted,,,B16:1:469,Macquartia,,,,,,,Macquartia,,Macquartia,3X25F,5057508
B16:1:471,Macquartia dispar,,Macquartia,,dispar,,species,,B16:1,accepted,,,B16:1:469,Macquartia,,,,,,,Macquartia,,Macquartia,3X25J,5057534
B16:1:472,Macquartia grisea,,Macquartia,,grisea,,species,,B16:1,accepted,,,B16:1:469,Macquartia,,,,,,,Macquartia,,Macquartia,6QQJY,5057559
B16:1:473,Macquartia macularis,,Macquartia,,macularis,,species,,B16:1,accepted,,,B16:1:469,Macquartia,,,,,,,Macquartia,,Macquartia,3X263,5057539
B16:1:474,Macquartia nudigena,,Macquartia,,nudigena,,species,,B16:1,accepted,,,B16:1:469,Macquartia,,,,,,,Macquartia,,Macquartia,6R2JY,5057503
B16:1:475,Macquartia praefica,,Macquartia,,praefica,,species,,B16:1,accepted,,,B16:1:469,Macquartia,,,,,,,Macquartia,,Macquartia,3X26J,5057516
B16:1:476,Macquartia pubiceps,,Macquartia,,pubiceps,,species,,B16:1,accepted,,,B16:1:469,Macquartia,,,,,,,Macquartia,,Macquartia,3X26L,5057544
B16:1:477,Macquartia tenebricosa,,Macquartia,,tenebricosa,,species,,B16:1,accepted,,,B16:1:469,Macquartia,,,,,,,Macquartia,,Macquartia,3X26R,5057523
B16:1:478,Macquartia tessellum,,Macquartia,,tessellum,,species,,B16:1,accepted,,,B16:1:469,Macquartia,,,,,,,Macquartia,,Macquartia,3X26T,5057546
B16:1:479,Macquartia viridana,,Macquartia,,viridana,,species,,B16:1,accepted,,,B16:1:469,Macquartia,,,,,,,Macquartia,,Macquartia,3X26X,5057530
B16:1:480,Macroprosopa,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Macroprosopa,,,5JLQ,1462520
B16:1:481,Macroprosopa atrata,,Macroprosopa,,atrata,,species,,B16:1,accepted,,,B16:1:480,Macroprosopa,,,,,,,Macroprosopa,,Macroprosopa,3X8PH,1462521
B16:1:482,Madremyia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Madremyia,,,5JZ6,1472773
B16:1:483,Madremyia clausa,,Madremyia,,clausa,,species,,B16:1,accepted,,,B16:1:482,Madremyia,,,,,,,Madremyia,,Madremyia,72TDZ,1472774
B16:1:484,Masicera,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Masicera,,,5LRG,1475916
B16:1:485,Masicera pavoniae,,Masicera,,pavoniae,,species,,B16:1,accepted,,,B16:1:484,Masicera,,,,,,,Masicera,,Masicera,3YBHZ,1475918
B16:1:486,Masicera silvatica,,Masicera,,silvatica,,species,,B16:1,accepted,,,B16:1:484,Masicera,,,,,,,Masicera,,Masicera,3YBJN,1475922
B16:1:487,Masicera sphingivora,,Masicera,,sphingivora,,species,,B16:1,accepted,,,B16:1:484,Masicera,,,,,,,Masicera,,Masicera,3YBJT,9536445
B16:1:488,Masistylum,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Masistylum,,,5LRQ,1467484
B16:1:489,Masistylum arcuatum,,Masistylum,,arcuatum,,species,,B16:1,accepted,,,B16:1:488,Masistylum,,,,,,,Masistylum,,Masistylum,3YBLT,1467486
B16:1:490,Medina,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Medina,,,5MH6,3261533
B16:1:491,Medina collaris,,Medina,,collaris,,species,,B16:1,accepted,,,B16:1:490,Medina,,,,,,,Medina,,Medina,3YNT4,5058795
B16:1:492,Medina luctuosa,,Medina,,luctuosa,,species,,B16:1,accepted,,,B16:1:490,Medina,,,,,,,Medina,,Medina,3YNTR,5058799
B16:1:493,Medina melania,,Medina,,melania,,species,,B16:1,accepted,,,B16:1:490,Medina,,,,,,,Medina,,Medina,3YNTT,5058819
B16:1:494,Medina multispina,,Medina,,multispina,,species,,B16:1,accepted,,,B16:1:490,Medina,,,,,,,Medina,,Medina,3YNTX,5058804
B16:1:495,Medina separata,,Medina,,separata,,species,,B16:1,accepted,,,B16:1:490,Medina,,,,,,,Medina,,Medina,738BP,5058835
B16:1:496,Meigenia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Meigenia,,,5N85,1476776
B16:1:497,Meigenia dorsalis,,Meigenia,,dorsalis,,species,,B16:1,accepted,,,B16:1:496,Meigenia,,,,,,,Meigenia,,Meigenia,3Z2X8,1476860
B16:1:498,Meigenia grandigena,,Meigenia,,grandigena,,species,,B16:1,accepted,,,B16:1:496,Meigenia,,,,,,,Meigenia,,Meigenia,3Z2XH,1476833
B16:1:499,Meigenia incana,,Meigenia,,incana,,species,,B16:1,accepted,,,B16:1:496,Meigenia,,,,,,,Meigenia,,Meigenia,3Z2XS,1476809
B16:1:500,Meigenia majuscula,,Meigenia,,majuscula,,species,,B16:1,accepted,,,B16:1:496,Meigenia,,,,,,,Meigenia,,Meigenia,3Z2Y3,1476807
B16:1:501,Meigenia mutabilis,,Meigenia,,mutabilis,,species,,B16:1,accepted,,,B16:1:496,Meigenia,,,,,,,Meigenia,,Meigenia,3Z2Y7,1476844
B16:1:502,Meigenia uncinata,,Meigenia,,uncinata,,species,,B16:1,accepted,,,B16:1:496,Meigenia,,,,,,,Meigenia,,Meigenia,8CSC9,4514838
B16:1:503,Melisoneura,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Melisoneura,,,5NRQ,1465962
B16:1:504,Melisoneura leucoptera,,Melisoneura,,leucoptera,,species,,B16:1,accepted,,,B16:1:503,Melisoneura,,,,,,,Melisoneura,,Melisoneura,6QY5N,1465963
B16:1:505,Microphthalma,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Microphthalma,,,5S84,1466178
B16:1:506,Microphthalma europaea,,Microphthalma,,europaea,,species,,B16:1,accepted,,,B16:1:505,Microphthalma,,,,,,,Microphthalma,,Microphthalma,73J42,1466205
B16:1:507,Microsoma,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Microsoma,,,5SF4,3261553
B16:1:508,Microsoma exiguum,,Microsoma,,exiguum,,species,,B16:1,accepted,,,B16:1:507,Microsoma,,,,,,,Microsoma,,Microsoma,8CVJJ,5765996
B16:1:509,Mintho,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Mintho,,,63BS5,1465088
B16:1:510,Mintho rufiventris,,Mintho,,rufiventris,,species,,B16:1,accepted,,,B16:1:509,Mintho,,,,,,,Mintho,,Mintho,8CW26,4515069
B16:1:511,Minthodes,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Minthodes,,,63C3T,1465405
B16:1:512,Minthodes picta,,Minthodes,,picta,,species,,B16:1,accepted,,,B16:1:511,Minthodes,,,,,,,Minthodes,,Minthodes,6RLVJ,1465413
B16:1:513,Myxexoristops,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Myxexoristops,,,5WVW,1475087
B16:1:514,Myxexoristops abietis,,Myxexoristops,,abietis,,species,,B16:1,accepted,,,B16:1:513,Myxexoristops,,,,,,,Myxexoristops,,Myxexoristops,7455C,1475102
B16:1:515,Myxexoristops bicolor,,Myxexoristops,,bicolor,,species,,B16:1,accepted,,,B16:1:513,Myxexoristops,,,,,,,Myxexoristops,,Myxexoristops,45GXB,1475113
B16:1:516,Myxexoristops blondeli,,Myxexoristops,,blondeli,,species,,B16:1,accepted,,,B16:1:513,Myxexoristops,,,,,,,Myxexoristops,,Myxexoristops,45GXC,1475088
B16:1:517,Myxexoristops bonsdorffi,,Myxexoristops,,bonsdorffi,,species,,B16:1,accepted,,,B16:1:513,Myxexoristops,,,,,,,Myxexoristops,,Myxexoristops,,4514861
