scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B3029:1:609,"Megalocoleus longirostris (Fieber, 1861)","(Fieber, 1861)",Megalocoleus,,longirostris,,species,,B3029:1,accepted,,,B3029:1:582,"Megalocoleus Reuter, 1890",,,,,,,Megalocoleus,,Phylaria | Phylus | Megalocoleus,"longirostris (FIEBER, 1861)",,73828,4488640,73828,4488640
B3029:1:610,"Megalocoleus hungaricus E. Wagner, 1944","E. Wagner, 1944",Megalocoleus,,hungaricus,,species,,B3029:1,accepted,,,B3029:1:582,"Megalocoleus Reuter, 1890",,,,,,,Megalocoleus,,Phylaria | Phylus | Megalocoleus,"hungaricus E. WAGNER, 1944",,737PW,4488652,72VPV,4488651
B3029:1:611,"Conostethus Fieber, 1858","Fieber, 1858",,,,,genus,,B3029:1,accepted,,,B3029:1:462,Phylus,,,,,,,Conostethus,,Phylaria | Phylus,"Conostethus FIEBER, 1858",,3TFR,2011268,3TFR,2011268
B3029:1:612,Conostethus brevis Reut.,Reut.,Conostethus,,brevis,,species,,B3029:1,accepted,,,B3029:1:611,"Conostethus Fieber, 1858",,,,,,,Conostethus,,Phylaria | Phylus | Conostethus,brevis REUT.,,XTGF,4309160,XTGF,4309160
B3029:1:613,Conostethus frisicus E. Wagn.,E. Wagn.,Conostethus,,frisicus,,species,,B3029:1,accepted,,,B3029:1:611,"Conostethus Fieber, 1858",,,,,,,Conostethus,,Phylaria | Phylus | Conostethus,frisicus E. WAGN.,,XTGJ,5716478,XTGK,5759259
B3029:1:614,"Conostethus angustus E. Wagner, 1963","E. Wagner, 1963",Conostethus,,angustus,,species,,B3029:1,accepted,,,B3029:1:611,"Conostethus Fieber, 1858",,,,,,,Conostethus,,Phylaria | Phylus | Conostethus,"angustus E. WAGNER, 1963",,XTGD,7642810,XTGD,7642810
B3029:1:615,"Conostethus hungaricus E. Wagner, 1941","E. Wagner, 1941",Conostethus,,hungaricus,,species,,B3029:1,accepted,,,B3029:1:611,"Conostethus Fieber, 1858",,,,,,,Conostethus,,Phylaria | Phylus | Conostethus,"hungaricus E. WAGNER, 1941",,XTGL,8052958,XTGL,8052958
B3029:1:616,"Conostethus salinus J. Sahlberg, 1870","J. Sahlberg, 1870",Conostethus,,salinus,,species,,B3029:1,accepted,,,B3029:1:611,"Conostethus Fieber, 1858",,,,,,,Conostethus,,Phylaria | Phylus | Conostethus,"salinus J. SAHLBERG, 1870",,XTGS,6096746,XTGK,5759259
B3029:1:617,"Conostethus roseus (Fallén, 1829)","(Fallén, 1829)",Conostethus,,roseus,,species,,B3029:1,accepted,,,B3029:1:611,"Conostethus Fieber, 1858",,,,,,,Conostethus,,Phylaria | Phylus | Conostethus,"roseus (FALLÉN, 1829)",,XTGR,2011270,XTGR,2011270
B3029:1:618,"Conostethus venustus (Fieber, 1859)","(Fieber, 1859)",Conostethus,,venustus,,species,,B3029:1,accepted,,,B3029:1:611,"Conostethus Fieber, 1858",,,,,,,Conostethus,,Phylaria | Phylus | Conostethus,"venustus (FIEBER, 1859)",,5ZVMT,5759254,5ZVMT,5759254
B3029:1:619,"Conostethus venustus subsp. longicornis E. Wagner, 1965","E. Wagner, 1965",Conostethus,,venustus,longicornis,subspecies,,B3029:1,accepted,,,B3029:1:618,"Conostethus venustus (Fieber, 1859)",,,,,,,Conostethus,,Phylaria | Phylus | Conostethus | Conostethus venustus,"ssp. longicornis E. WAGNER, 1965",,,9130670,,9130670
B3029:1:620,"Conostethus viridis Seidenstücker, 1964","Seidenstücker, 1964",Conostethus,,viridis,,species,,B3029:1,accepted,,,B3029:1:611,"Conostethus Fieber, 1858",,,,,,,Conostethus,,Phylaria | Phylus | Conostethus,"viridis SEIDENSTÜCKER, 1964",,XTGV,8377945,XTGV,8377945
B3029:1:621,"Stenoparia Fieber, 1870","Fieber, 1870",,,,,genus,,B3029:1,accepted,,,B3029:1:462,Phylus,,,,,,,Stenoparia,,Phylaria | Phylus,"Stenoparia FIEBER, 1870",,7MR9,6007452,7MR9,6007452
B3029:1:622,Nicticoris Hob. 1961,Hob. 1961,,,,,genus,,B3029:1,synonym,B3029:1:621,"Stenoparia Fieber, 1870",,,,,,,,,Nicticoris,,Phylaria | Phylus,Nicticoris HOB. 1961,,,4779190,,4779190
B3029:1:623,"Stenoparia putoni Fieber, 1870","Fieber, 1870",Stenoparia,,putoni,,species,,B3029:1,accepted,,,B3029:1:621,"Stenoparia Fieber, 1870",,,,,,,Stenoparia,,Phylaria | Phylus | Stenoparia,"putoni FIEBER, 1870",,5237X,8003956,5237X,8003956
B3029:1:624,Stenoparia wagneri Hob. 1961,Hob. 1961,Stenoparia,,wagneri,,species,,B3029:1,synonym,B3029:1:623,"Stenoparia putoni Fieber, 1870",,,,,,,,,Stenoparia,,Phylaria | Phylus | Stenoparia,wagneri HOB. 1961,,5237Y,8328968,5237X,8003956
B3029:1:625,"Antepia Seidenstücker, 1960","Seidenstücker, 1960",,,,,genus,,B3029:1,accepted,,,B3029:1:462,Phylus,,,,,,,Antepia,,Phylaria | Phylus,"Antepia SEIDENSTÜCKER, 1960",,62DB5,4784129,62DB5,4784129
B3029:1:626,"Antepia guttalis Seidenstücker, 1960","Seidenstücker, 1960",Antepia,,guttalis,,species,,B3029:1,accepted,,,B3029:1:625,"Antepia Seidenstücker, 1960",,,,,,,Antepia,,Phylaria | Phylus | Antepia,"guttalis SEIDENSTÜCKER, 1960",,66ZDF,7569410,66ZDF,7569410
B3029:1:627,"Malthacosoma Reuter, 1879","Reuter, 1879",,,,,genus,,B3029:1,accepted,,,B3029:1:462,Phylus,,,,,,,Malthacosoma,,Phylaria | Phylus,"Malthacosoma REUTER, 1879",,,4772221,,4772221
B3029:1:628,"Malthacosoma halimocnemis (Becker, 1864)","(Becker, 1864)",Malthacosoma,,halimocnemis,,species,,B3029:1,accepted,,,B3029:1:627,"Malthacosoma Reuter, 1879",,,,,,,Malthacosoma,,Phylaria | Phylus | Malthacosoma,"halimocnemis (BECKER, 1864)",,,,,
B3029:1:629,Malthacosoma punetipennis Reuter 1879,Reuter 1879,Malthacosoma,,punetipennis,,species,,B3029:1,synonym,B3029:1:628,"Malthacosoma halimocnemis (Becker, 1864)",,,,,,,,,Malthacosoma,,Phylaria | Phylus | Malthacosoma,punetipennis REUTER 1879,,,,,
B3029:1:630,Solenoxyphus barbatus E. Wagner 1952,E. Wagner 1952,Solenoxyphus,,barbatus,,species,,B3029:1,synonym,B3029:1:628,"Malthacosoma halimocnemis (Becker, 1864)",,,,,,,,,Malthacosoma,,Phylaria | Phylus | Malthacosoma,Solenoxyphus barbatus E. WAGNER 1952,,6Z56B,8297298,4Y6X9,7718910
B3029:1:631,Malthacosoma halimocnemis var. impunctata E. Wagn.,E. Wagn.,Malthacosoma,,halimocnemis,impunctata,variety,,B3029:1,synonym,B3029:1:628,"Malthacosoma halimocnemis (Becker, 1864)",,,,,,,,,Malthacosoma,,Phylaria | Phylus | Malthacosoma,var. impunctata E. WAGN.,,QJ88G,9190513,4Y6Y2,8220442
B3029:1:632,"Solenoxyphus Reuter, 1875","Reuter, 1875",,,,,genus,,B3029:1,accepted,,,B3029:1:462,Phylus,,,,,,,Solenoxyphus,,Phylaria | Phylus,"Solenoxyphus REUTER, 1875",,7JGL,4488414,7JGL,4488414
B3029:1:633,"Solenoxyphus fuscovenosus Fieber, 1864","Fieber, 1864",Solenoxyphus,,fuscovenosus,,species,,B3029:1,accepted,,,B3029:1:632,"Solenoxyphus Reuter, 1875",,,,,,,Solenoxyphus,,Phylaria | Phylus | Solenoxyphus,"fuscovenosus FIEBER, 1864",,4Y6XK,4488420,4Y6XK,4488420
B3029:1:634,Solenoxyphus lepidus Fieb.,Fieb.,Solenoxyphus,,lepidus,,species,,B3029:1,accepted,,,B3029:1:632,"Solenoxyphus Reuter, 1875",,,,,,,Solenoxyphus,,Phylaria | Phylus | Solenoxyphus,lepidus FIEB.,,4Y6XQ,12363892,4Y6XQ,12363892
B3029:1:635,"Solenoxyphus minor E. Wagner, 1969","E. Wagner, 1969",Solenoxyphus,,minor,,species,,B3029:1,accepted,,,B3029:1:632,"Solenoxyphus Reuter, 1875",,,,,,,Solenoxyphus,,Phylaria | Phylus | Solenoxyphus,"minor E. WAGNER, 1969",,4Y6XW,4488419,4Y6XQ,4488417
B3029:1:636,"Solenoxyphus major E. Wagner, 1969","E. Wagner, 1969",Solenoxyphus,,major,,species,,B3029:1,accepted,,,B3029:1:632,"Solenoxyphus Reuter, 1875",,,,,,,Solenoxyphus,,Phylaria | Phylus | Solenoxyphus,"major E. WAGNER, 1969",,6YSWJ,4488424,6YSWJ,4488424
B3029:1:637,Solenoxyphus crassiceps Reut.,Reut.,Solenoxyphus,,crassiceps,,species,,B3029:1,accepted,,,B3029:1:632,"Solenoxyphus Reuter, 1875",,,,,,,Solenoxyphus,,Phylaria | Phylus | Solenoxyphus,crassiceps REUT.,,4Y6XG,8096634,4Y6XK,4488420
B3029:1:638,Solenoxyphus parvulus Reut.,Reut.,Solenoxyphus,,parvulus,,species,,B3029:1,accepted,,,B3029:1:632,"Solenoxyphus Reuter, 1875",,,,,,,Solenoxyphus,,Phylaria | Phylus | Solenoxyphus,parvulus REUT.,,4Y6XZ,7919820,4Y6XQ,4488417
B3029:1:639,"Psallopsis Reuter, 1901","Reuter, 1901",,,,,genus,,B3029:1,accepted,,,B3029:1:462,Phylus,,,,,,,Psallopsis,,Phylaria | Phylus,"Psallopsis REUTER, 1901",,6Y92,4404550,6Y92,4404550
B3029:1:640,"Psallopsis femoralis Reuter, 1901","Reuter, 1901",Psallopsis,,femoralis,,species,,B3029:1,accepted,,,B3029:1:639,"Psallopsis Reuter, 1901",,,,,,,Psallopsis,,Phylaria | Phylus | Psallopsis,"femoralis REUTER, 1901",,6VZP3,7833945,6VZP3,7833945
B3029:1:641,"Psallopsis kirgisicus (Becker, 1864)","(Becker, 1864)",Psallopsis,,kirgisicus,,species,,B3029:1,accepted,,,B3029:1:639,"Psallopsis Reuter, 1901",,,,,,,Psallopsis,,Phylaria | Phylus | Psallopsis,"kirgisicus (BECKER, 1864)",,6VZP5,8101373,6VZP5,8101373
B3029:1:642,"Psallopsis basalis Reuter, 1904","Reuter, 1904",Psallopsis,,basalis,,species,,B3029:1,accepted,,,B3029:1:639,"Psallopsis Reuter, 1901",,,,,,,Psallopsis,,Phylaria | Phylus | Psallopsis,"basalis REUTER, 1904",,6VZNX,8301982,6VZNX,8301982
B3029:1:643,Psallopsis bisulcis Linnavuori 1961,Linnavuori 1961,Psallopsis,,bisulcis,,species,,B3029:1,synonym,B3029:1:642,"Psallopsis basalis Reuter, 1904",,,,,,,,,Psallopsis,,Phylaria | Phylus | Psallopsis,bisulcis LINNAVUORI 1961,,77ZNX,8306426,77ZNX,8306426
B3029:1:644,Psallopsis basalis var. bisulcis Linnavuori 1961,Linnavuori 1961,Psallopsis,,basalis,bisulcis,variety,,B3029:1,accepted,,,B3029:1:642,"Psallopsis basalis Reuter, 1904",,,,,,,Psallopsis,,Phylaria | Phylus | Psallopsis | Psallopsis basalis,var. bisulcis LINNAVUORI 1961,,,,,
B3029:1:645,Psallopsis similis E. Wagn.,E. Wagn.,Psallopsis,,similis,,species,,B3029:1,accepted,,,B3029:1:639,"Psallopsis Reuter, 1901",,,,,,,Psallopsis,,Phylaria | Phylus | Psallopsis,similis E. WAGN.,,78B2R,4488506,78B2R,4488506
B3029:1:646,"Pastocoris Reuter, 1879","Reuter, 1879",,,,,genus,,B3029:1,accepted,,,B3029:1:462,Phylus,,,,,,,Pastocoris,,Phylaria | Phylus,"Pastocoris REUTER, 1879",,63LD3,4404868,63LD3,4404868
B3029:1:647,"Pastocoris putoni (Reuter, 1875)","(Reuter, 1875)",Pastocoris,,putoni,,species,,B3029:1,accepted,,,B3029:1:646,"Pastocoris Reuter, 1879",,,,,,,Pastocoris,,Phylaria | Phylus | Pastocoris,"putoni (REUTER, 1875)",,4DZCK,4488668,4DZCK,4488668
B3029:1:648,"Tragiscocoris Fieber, 1861","Fieber, 1861",,,,,genus,,B3029:1,accepted,,,B3029:1:462,Phylus,,,,,,,Tragiscocoris,,Phylaria | Phylus,"Tragiscocoris FIEBER, 1861",,7YGT,4408176,7YGT,4408176
B3029:1:649,Misilla Horvath 1898,Horvath 1898,,,,,genus,,B3029:1,synonym,B3029:1:648,"Tragiscocoris Fieber, 1861",,,,,,,,,Misilla,,Phylaria | Phylus,Misilla HORVATH 1898,,QYZ6K,4776683,4T2Q,2010238
B3029:1:650,"Tragiscocoris fieberi (Fieber, 1858)","(Fieber, 1858)",Tragiscocoris,,fieberi,,species,,B3029:1,accepted,,,B3029:1:648,"Tragiscocoris Fieber, 1861",,,,,,,Tragiscocoris,,Phylaria | Phylus | Tragiscocoris,"fieberi (FIEBER, 1858)",,57W55,4488408,57W55,4488408
B3029:1:651,Misilla flavipes Horv. 1898,Horv. 1898,Misilla,,flavipes,,species,,B3029:1,synonym,B3029:1:650,"Tragiscocoris fieberi (Fieber, 1858)",,,,,,,,,Tragiscocoris,,Phylaria | Phylus | Tragiscocoris,Misilla flavipes HORV. 1898,,43NKV,7811787,57W55,4488408
B3029:1:652,"Tragiscocoris algiricus E. Wagner, 1965","E. Wagner, 1965",Tragiscocoris,,algiricus,,species,,B3029:1,accepted,,,B3029:1:648,"Tragiscocoris Fieber, 1861",,,,,,,Tragiscocoris,,Phylaria | Phylus | Tragiscocoris,"algiricus E. WAGNER, 1965",,57W54,8130022,57W54,8130022
B3029:1:653,"Roudeirea Reuter, 1886","Reuter, 1886",,,,,genus,,B3029:1,accepted,,,B3029:1:462,Phylus,,,,,,,Roudeirea,,Phylaria | Phylus,"Roudeirea REUTER, 1886",,,,,
B3029:1:654,"Roudeirea eckerleini E. Wagner, 1965","E. Wagner, 1965",Roudeirea,,eckerleini,,species,,B3029:1,accepted,,,B3029:1:653,"Roudeirea Reuter, 1886",,,,,,,Roudeirea,,Phylaria | Phylus | Roudeirea,"eckerleini E. WAGNER, 1965",,4TGWD,8117466,4TGWD,8117466
B3029:1:655,"Roudeirea crassicornis Reuter, 1886","Reuter, 1886",Roudeirea,,crassicornis,,species,,B3029:1,accepted,,,B3029:1:653,"Roudeirea Reuter, 1886",,,,,,,Roudeirea,,Phylaria | Phylus | Roudeirea,"crassicornis REUTER, 1886",,4TGWC,4488542,4TGWC,4488542
B3029:1:656,"Roudeirea launaeae E. Wagner, 1975","E. Wagner, 1975",Roudeirea,,launaeae,,species,,B3029:1,accepted,,,B3029:1:653,"Roudeirea Reuter, 1886",,,,,,,Roudeirea,,Phylaria | Phylus | Roudeirea,"launaeae E. WAGNER, 1975",,6WXXK,7892721,6WXXK,7892721
B3029:1:657,"Paravoruchia E. Wagner, 1959","E. Wagner, 1959",,,,,genus,,B3029:1,accepted,,,B3029:1:462,Phylus,,,,,,,Paravoruchia,,Phylaria | Phylus,"Paravoruchia E. WAGNER, 1959",,6HF4,4405288,6HF4,4405288
B3029:1:658,"Paravoruchia dentata E. Wagner, 1959","E. Wagner, 1959",Paravoruchia,,dentata,,species,,B3029:1,accepted,,,B3029:1:657,"Paravoruchia E. Wagner, 1959",,,,,,,Paravoruchia,,Phylaria | Phylus | Paravoruchia,"dentata E. WAGNER, 1959",,4DHTZ,4488548,4DHTZ,4488548
B3029:1:659,"Glaucopterum E. Wagner, 1963","E. Wagner, 1963",,,,,genus,,B3029:1,accepted,,,B3029:1:462,Phylus,,,,,,,Glaucopterum,,Phylaria | Phylus,"Glaucopterum E. WAGNER, 1963",,62SHD,4406002,62SHD,4406002
B3029:1:660,"Glaucopterum kareli E. Wagner, 1963","E. Wagner, 1963",Glaucopterum,,kareli,,species,,B3029:1,accepted,,,B3029:1:659,"Glaucopterum E. Wagner, 1963",,,,,,,Glaucopterum,,Phylaria | Phylus | Glaucopterum,"kareli E. WAGNER, 1963",,3G6LQ,7908830,3G6LQ,7908830
B3029:1:661,"Paredrocoris Reuter, 1878","Reuter, 1878",,,,,genus,,B3029:1,accepted,,,B3029:1:462,Phylus,,,,,,,Paredrocoris,,Phylaria | Phylus,"Paredrocoris REUTER, 1878",,63LGV,4405219,63LGV,4405219
B3029:1:662,"Paredrocoris pectoralis Reuter, 1878","Reuter, 1878",Paredrocoris,,pectoralis,,species,,B3029:1,accepted,,,B3029:1:661,"Paredrocoris Reuter, 1878",,,,,,,Paredrocoris,,Phylaria | Phylus | Paredrocoris,"pectoralis REUTER, 1878",,6TRH4,4488562,6TRH4,4488562
B3029:1:663,Megalocoleus tibialis Jak. 1880,Jak. 1880,Megalocoleus,,tibialis,,species,,B3029:1,synonym,B3029:1:662,"Paredrocoris pectoralis Reuter, 1878",,,,,,,,,Paredrocoris,,Phylaria | Phylus | Paredrocoris,Megalocoleus tibialis JAK. 1880,,,,,
B3029:1:664,"Paredrocoris seidenstuekkeri Josifov, 1965","Josifov, 1965",Paredrocoris,,seidenstuekkeri,,species,,B3029:1,accepted,,,B3029:1:661,"Paredrocoris Reuter, 1878",,,,,,,Paredrocoris,,Phylaria | Phylus | Paredrocoris,"seidenstuekkeri JOSIFOV, 1965",,4DKFH,8300742,4DKFG,4488561
B3029:1:665,"Dasycapsus Poppius, 1912","Poppius, 1912",,,,,genus,,B3029:1,accepted,,,B3029:1:462,Phylus,,,,,,,Dasycapsus,,Phylaria | Phylus,"Dasycapsus POPPIUS, 1912",,3ZYG,4488466,3ZYG,4488466
B3029:1:666,"Dasycapsus minor E. Wagner, 1961","E. Wagner, 1961",Dasycapsus,,minor,,species,,B3029:1,accepted,,,B3029:1:665,"Dasycapsus Poppius, 1912",,,,,,,Dasycapsus,,Phylaria | Phylus | Dasycapsus,"minor E. WAGNER, 1961",,,,,
B3029:1:667,"Dasycapsus theryi Poppius, 1912","Poppius, 1912",Dasycapsus,,theryi,,species,,B3029:1,accepted,,,B3029:1:665,"Dasycapsus Poppius, 1912",,,,,,,Dasycapsus,,Phylaria | Phylus | Dasycapsus,"theryi POPPIUS, 1912",,347MP,4488467,347MP,4488467
B3029:1:668,"Juniperia Linnavuori, 1965","Linnavuori, 1965",,,,,genus,,B3029:1,accepted,,,B3029:1:462,Phylus,,,,,,,Juniperia,,Phylaria | Phylus,"Juniperia LINNAVUORI, 1965",,56YJ,3265716,56YJ,3265716
B3029:1:669,"Juniperia rubescens Linnavuori, 1965","Linnavuori, 1965",Juniperia,,rubescens,,species,,B3029:1,accepted,,,B3029:1:668,"Juniperia Linnavuori, 1965",,,,,,,Juniperia,,Phylaria | Phylus | Juniperia,"rubescens LINNAVUORI, 1965",,6NGCW,8402935,6NGCW,8402935
B3029:1:670,"Maurodactylus Reuter, 1878","Reuter, 1878",,,,,genus,,B3029:1,accepted,,,B3029:1:462,Phylus,,,,,,,Maurodactylus,,Phylaria | Phylus,"Maurodactylus REUTER, 1878",,5M65,2010957,5M65,2010957
B3029:1:671,Campylognathus Reut. 1890,Reut. 1890,,,,,genus,,B3029:1,synonym,B3029:1:670,"Maurodactylus Reuter, 1878",,,,,,,,,Campylognathus,,Phylaria | Phylus,Campylognathus REUT. 1890,,,3266206,,3266206
B3029:1:672,Ochrodema Reut. 1900,Reut. 1900,,,,,genus,nach REUTER 1902,B3029:1,synonym,B3029:1:670,"Maurodactylus Reuter, 1878",,,,,,,,,Ochrodema,,Phylaria | Phylus,Ochrodema REUT. 1900 nach REUTER 1902,,,4783620,,4783620
B3029:1:673,"Maurodactylus albidus (Kolenati, 1845)","(Kolenati, 1845)",Maurodactylus,,albidus,,species,,B3029:1,accepted,,,B3029:1:670,"Maurodactylus Reuter, 1878",,,,,,,Maurodactylus,,Phylaria | Phylus | Maurodactylus,"albidus (KOLENATI, 1845)",,3YG44,2010959,3YG44,2010959
B3029:1:674,"Maurodactylus fulvus (Reuter, 1904)","(Reuter, 1904)",Maurodactylus,,fulvus,,species,,B3029:1,accepted,,,B3029:1:670,"Maurodactylus Reuter, 1878",,,,,,,Maurodactylus,,Phylaria | Phylus | Maurodactylus,"fulvus (REUTER, 1904)",,736TJ,4488524,736TJ,4488524
B3029:1:675,"Maurodactylus nigrigenis (Reuter, 1890)","(Reuter, 1890)",Maurodactylus,,nigrigenis,,species,,B3029:1,accepted,,,B3029:1:670,"Maurodactylus Reuter, 1878",,,,,,,Maurodactylus,,Phylaria | Phylus | Maurodactylus,"nigrigenis (REUTER, 1890)",,3YG4G,4488528,3YG4G,4488528
B3029:1:676,Ochrodema lusciloris Reuter 1900,Reuter 1900,Ochrodema,,lusciloris,,species,,B3029:1,synonym,B3029:1:675,"Maurodactylus nigrigenis (Reuter, 1890)",,,,,,,,,Maurodactylus,,Phylaria | Phylus | Maurodactylus,Ochrodema lusciloris REUTER 1900,,48DX9,7479282,3YG4G,4488528
B3029:1:677,"Maurodactylus orientalis E. Wagner, 1961","E. Wagner, 1961",Maurodactylus,,orientalis,,species,,B3029:1,accepted,,,B3029:1:670,"Maurodactylus Reuter, 1878",,,,,,,Maurodactylus,,Phylaria | Phylus | Maurodactylus,"orientalis E. WAGNER, 1961",,3YG4H,7710693,3YG4G,4488528
B3029:1:678,"Maurodactylus alutaceus (Fieber, 1870)","(Fieber, 1870)",Maurodactylus,,alutaceus,,species,,B3029:1,accepted,,,B3029:1:670,"Maurodactylus Reuter, 1878",,,,,,,Maurodactylus,,Phylaria | Phylus | Maurodactylus,"alutaceus (FIEBER, 1870)",,3YG45,4488526,3YG45,4488526
B3029:1:679,Maurodactylus alutaceus var. quadrimaculata Stich.,Stich.,Maurodactylus,,alutaceus,quadrimaculata,variety,,B3029:1,accepted,,,B3029:1:678,"Maurodactylus alutaceus (Fieber, 1870)",,,,,,,Maurodactylus,,Phylaria | Phylus | Maurodactylus | Maurodactylus alutaceus,var. quadrimaculata STICH.,,7KB4X,9027581,3YG45,4488526
B3029:1:680,Maurodactylus alutaceus var. discifer Reut.,Reut.,Maurodactylus,,alutaceus,discifer,variety,,B3029:1,accepted,,,B3029:1:678,"Maurodactylus alutaceus (Fieber, 1870)",,,,,,,Maurodactylus,,Phylaria | Phylus | Maurodactylus | Maurodactylus alutaceus,var. discifer REUT.,,,,,
B3029:1:681,"Maurodactylus gomerensis E. Wagner, 1954","E. Wagner, 1954",Maurodactylus,,gomerensis,,species,,B3029:1,accepted,,,B3029:1:670,"Maurodactylus Reuter, 1878",,,,,,,Maurodactylus,,Phylaria | Phylus | Maurodactylus,"gomerensis E. WAGNER, 1954",,3YG4C,7787630,3YG4G,4488528
B3029:1:682,"Placochilus Fieber, 1858","Fieber, 1858",,,,,genus,,B3029:1,accepted,,,B3029:1:462,Phylus,,,,,,,Placochilus,,Phylaria | Phylus,"Placochilus FIEBER, 1858",,6R4T,4407508,6R4T,4407508
B3029:1:683,"Placochilus seladonicus (Fallen, 1807)","(Fallen, 1807)",Placochilus,,seladonicus,,species,,B3029:1,accepted,,,B3029:1:682,"Placochilus Fieber, 1858",,,,,,,Placochilus,,Phylaria | Phylus | Placochilus,"seladonicus (FALLEN, 1807)",,4JDQY,4488543,4JDQY,4488543
B3029:1:684,Placochilus mediterraneus Josifov 1969,Josifov 1969,Placochilus,,mediterraneus,,species,,B3029:1,accepted,,,B3029:1:682,"Placochilus Fieber, 1858",,,,,,,Placochilus,,Phylaria | Phylus | Placochilus,mediterraneus JOSIFOV 1969,,4JDQW,8103249,4JDQY,4488543
B3029:1:685,"Asciodema Reuter, 1878","Reuter, 1878",,,,,genus,,B3029:1,accepted,,,B3029:1:462,Phylus,,,,,,,Asciodema,,Phylaria | Phylus,"Asciodema REUTER, 1878",,33P5,2010094,33P5,2010094
B3029:1:686,"Asciodema obsoletum (Fieber, 1864)","(Fieber, 1864)",Asciodema,,obsoletum,,species,,B3029:1,accepted,,,B3029:1:685,"Asciodema Reuter, 1878",,,,,,,Asciodema,,Phylaria | Phylus | Asciodema,"obsoletum (FIEBER, 1864)",,H669,4488676,H669,4488676
B3029:1:687,"Asciodema adenocarpi E. Wagner, 1973","E. Wagner, 1973",Asciodema,,adenocarpi,,species,,B3029:1,accepted,,,B3029:1:685,"Asciodema Reuter, 1878",,,,,,,Asciodema,,Phylaria | Phylus | Asciodema,"adenocarpi E. WAGNER, 1973",,H666,8064396,H669,4488676
B3029:1:688,"Hadrophyes Puton, 1874","Puton, 1874",,,,,genus,,B3029:1,accepted,,,B3029:1:462,Phylus,,,,,,,Hadrophyes,,Phylaria | Phylus,"HADROPHYES PUTON, 1874",,4SDW,6007108,4SDW,6007108
B3029:1:689,"Hadrophyes sulphurella Puton, 1874","Puton, 1874",Hadrophyes,,sulphurella,,species,,B3029:1,accepted,,,B3029:1:688,"Hadrophyes Puton, 1874",,,,,,,Hadrophyes,,Phylaria | Phylus | Hadrophyes,"sulphurella PUTON, 1874",,3J79L,8264087,3J79L,8264087
B3029:1:690,"Hadrophyes obscurella E. Wagner, 1971","E. Wagner, 1971",Hadrophyes,,obscurella,,species,,B3029:1,accepted,,,B3029:1:688,"Hadrophyes Puton, 1874",,,,,,,Hadrophyes,,Phylaria | Phylus | Hadrophyes,"obscurella E. WAGNER, 1971",,3J79J,7440187,3J79J,7440187
B3029:1:691,Tuponia,,,,,,section,,B3029:1,accepted,,,B3029:1:1,Phylaria,,,,,,,,,Phylaria,Tuponia,,83RH,,83RH,
B3029:1:692,"Auchenocrepis Fieber, 1858","Fieber, 1858",,,,,genus,,B3029:1,accepted,,,B3029:1:691,Tuponia,,,,,,,Auchenocrepis,,Phylaria | Tuponia,"Auchenocrepis FIEBER, 1858",,35K2,4404546,35K2,4404546
B3029:1:693,"Auchenocrepis minutissima (Rambur, 1842)","(Rambur, 1842)",Auchenocrepis,,minutissima,,species,,B3029:1,accepted,,,B3029:1:692,"Auchenocrepis Fieber, 1858",,,,,,,Auchenocrepis,,Phylaria | Tuponia | Auchenocrepis,"minutissima (RAMBUR, 1842)",,67Y3S,4488587,67Y3S,4488587
B3029:1:694,"Auchenocrepis reuteri Jakovleff, 1878","Jakovleff, 1878",Auchenocrepis,,reuteri,,species,,B3029:1,accepted,,,B3029:1:692,"Auchenocrepis Fieber, 1858",,,,,,,Auchenocrepis,,Phylaria | Tuponia | Auchenocrepis,"reuteri JAKOVLEFF, 1878",,JPCC,4488589,JPCC,4488589
B3029:1:695,"Auchenocrepis alboscutellata Puton, 1874","Puton, 1874",Auchenocrepis,,alboscutellata,,species,,B3029:1,accepted,,,B3029:1:692,"Auchenocrepis Fieber, 1858",,,,,,,Auchenocrepis,,Phylaria | Tuponia | Auchenocrepis,"alboscutellata PUTON, 1874",,JPC5,4488590,JPC5,4488590
B3029:1:696,"Auchenocrepis nigricornis E. Wagner, 1954","E. Wagner, 1954",Auchenocrepis,,nigricornis,,species,,B3029:1,accepted,,,B3029:1:692,"Auchenocrepis Fieber, 1858",,,,,,,Auchenocrepis,,Phylaria | Tuponia | Auchenocrepis,"nigricornis E. WAGNER, 1954",,JPCB,4488585,JPCB,4488585
B3029:1:697,"Auchenocrepis similis E. Wagner, 1954","E. Wagner, 1954",Auchenocrepis,,similis,,species,,B3029:1,accepted,,,B3029:1:692,"Auchenocrepis Fieber, 1858",,,,,,,Auchenocrepis,,Phylaria | Tuponia | Auchenocrepis,"similis E. WAGNER, 1954",,67Y44,4488586,67Y44,4488586
